meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,FodderHerb_Residue,Beef,Beef,0.0502,0.0627922,0.0769454,0.10668,0.116061,0.1236,0.132456,0.141754,0.15115,0.15733,0.165153,0.171709,0.178255,0.184145,0.187243,0.191551,0.19251,0.195011,0.196058,0.198223,0.199248,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.118,2.24449,2.38221,2.51634,2.64497,2.7349,2.83749,2.92081,3.0013,3.07249,3.10955,3.15639,3.16418,3.18557,3.19033,3.20474,3.20377,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.153051,0.167104,0.17937,0.191841,0.203291,0.213451,0.222601,0.232199,0.240649,0.247642,0.252868,0.257476,0.259424,0.260851,0.261413,0.261768,0.259752,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.479927,0.516351,0.549475,0.583707,0.616042,0.642897,0.668427,0.694303,0.717504,0.735474,0.747778,0.76007,0.763951,0.76692,0.768371,0.768505,0.761476,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,6.78931E-5,7.61137E-5,8.35507E-5,8.94196E-5,9.44102E-5,9.87162E-5,1.03244E-4,1.06681E-4,1.10811E-4,1.13865E-4,1.16311E-4,1.18641E-4,1.19658E-4,1.19734E-4,1.20028E-4,1.19925E-4,1.18881E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.453353,0.47872,0.499733,0.523274,0.546047,0.566383,0.584441,0.602539,0.616525,0.626579,0.635576,0.641393,0.646171,0.646966,0.646573,0.643137,0.639186,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.44242,2.6307,2.79834,2.95668,3.10201,3.23856,3.35285,3.46312,3.55725,3.63095,3.69104,3.73553,3.76113,3.76775,3.76735,3.75223,3.71936,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00252371,0.00287192,0.00315781,0.00338155,0.00356553,0.00376224,0.00392763,0.00407244,0.00422832,0.00433171,0.00444185,0.00451671,0.00457291,0.00455261,0.00455497,0.00451234,0.00443565,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0330809,0.0314601,0.0293232,0.0267973,0.0243847,0.0224062,0.0212612,0.0197823,0.018532,0.0178194,0.0171578,0.0166618,0.0162682,0.0159854,0.015751,0.0153729,0.0150313,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.27693,0.304179,0.328219,0.348292,0.365186,0.381097,0.394407,0.405488,0.415165,0.423883,0.429965,0.435328,0.436987,0.437681,0.437701,0.435567,0.429637,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.42702E-4,1.65082E-4,1.83633E-4,1.97444E-4,2.08188E-4,2.1963E-4,2.29267E-4,2.36865E-4,2.45235E-4,2.51194E-4,2.57024E-4,2.61332E-4,2.63832E-4,2.62474E-4,2.625E-4,2.59648E-4,2.54015E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.456786,0.500435,0.537144,0.574185,0.608522,0.639962,0.665581,0.693012,0.714791,0.729929,0.742888,0.751853,0.757222,0.75689,0.756174,0.750039,0.738185,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.87745,2.03465,2.16073,2.29541,2.42176,2.54429,2.64042,2.74286,2.8193,2.8685,2.91424,2.93748,2.95526,2.94159,2.92644,2.88698,2.83523,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00250704,0.00282743,0.00308431,0.00328104,0.00343926,0.00360824,0.00374991,0.00386978,0.003999,0.00408051,0.00417176,0.00422886,0.00427603,0.00425143,0.00424908,0.00420469,0.00413626,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0248807,0.0269291,0.0281524,0.028656,0.0286579,0.0285368,0.0285312,0.0281592,0.0277052,0.0274834,0.0271574,0.0269164,0.0265868,0.0262863,0.0260473,0.0255335,0.024811,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.100454,0.110346,0.118286,0.126151,0.133189,0.13997,0.145311,0.15059,0.154467,0.157138,0.159357,0.160593,0.161175,0.160286,0.159356,0.156938,0.153453,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.35021E-4,1.55015E-4,1.71151E-4,1.82641E-4,1.91138E-4,2.00158E-4,2.0774E-4,2.13176E-4,2.19266E-4,2.23462E-4,2.27681E-4,2.30586E-4,2.3228E-4,2.30668E-4,2.30362E-4,2.27482E-4,2.22538E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.158864,0.20334,0.246747,0.281035,0.326038,0.354165,0.398181,0.42763,0.466298,0.511177,0.541181,0.578581,0.61525,0.653945,0.692141,0.716108,0.778807,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.75339,6.03291,6.27567,6.44912,6.66423,6.84348,7.07007,7.26002,7.44424,7.61562,7.70427,7.78336,7.86408,7.916,7.96761,7.93684,7.96226,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.27942,3.45755,3.58362,3.65221,3.74512,3.80207,3.86329,3.88468,3.88275,3.90037,3.87383,3.81298,3.77832,3.72812,3.69993,3.62055,3.5983,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.66433,4.86192,5.00476,5.11367,5.27815,5.36153,5.44169,5.53279,5.55213,5.59197,5.52761,5.47675,5.36495,5.32529,5.28566,5.13884,5.08183,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00393814,0.00415906,0.00433683,0.00445421,0.00460302,0.00470852,0.00483313,0.00490452,0.00497046,0.00502531,0.00501629,0.00501204,0.00498904,0.00495259,0.00493321,0.00488301,0.00490146,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.330086,0.411413,0.483495,0.554754,0.634802,0.680891,0.749656,0.812656,0.887175,0.964152,1.02049,1.09206,1.1439,1.21977,1.27035,1.32511,1.41097,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.8021,13.3232,13.7698,14.2141,14.641,14.948,15.3538,15.8057,16.2246,16.585,16.771,16.9862,17.0827,17.2794,17.3525,17.4266,17.465,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.593099,0.618415,0.635404,0.650097,0.664059,0.668865,0.675147,0.68001,0.68037,0.682675,0.677454,0.668745,0.658947,0.653788,0.646989,0.639086,0.634835,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.376205,0.389292,0.398083,0.408255,0.420043,0.424423,0.428407,0.436535,0.438443,0.44113,0.435882,0.432749,0.422075,0.42061,0.416427,0.407587,0.402411,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00869842,0.00908253,0.00938563,0.00967429,0.00995577,0.0100985,0.0102947,0.01046,0.0106099,0.0107128,0.0106836,0.0107045,0.0105944,0.0105732,0.0104991,0.010488,0.0105198,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.716031,0.877717,1.01203,1.13434,1.26375,1.34545,1.45209,1.55615,1.6673,1.78537,1.87877,1.97508,2.06736,2.17064,2.24376,2.29389,2.40509,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,12.4336,12.9434,13.3204,13.6746,13.9743,14.2977,14.5963,15.0149,15.3218,15.5832,15.7427,15.834,15.9345,16.0093,16.0328,15.9502,15.856,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.113561,0.118296,0.121368,0.124042,0.126291,0.128227,0.129652,0.13143,0.132271,0.132648,0.13207,0.131163,0.129863,0.128489,0.127086,0.125465,0.124603,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.917676,0.965056,1.02628,1.08359,1.15958,1.22778,1.2969,1.36332,1.44811,1.50746,1.56771,1.65275,1.72052,1.7795,1.84018,1.88875,1.93993,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.8111,26.7027,27.7515,28.6751,29.8185,30.8317,31.8809,32.8146,33.9811,34.7543,35.5097,36.5486,37.4164,37.9899,38.6082,38.9713,39.2908,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.347,17.7141,18.2497,18.6916,19.2919,19.7769,20.2048,20.5575,20.9734,21.1993,21.4621,21.7671,21.9541,22.181,22.3697,22.4143,22.4637,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,15.3704,15.7659,16.1455,16.5872,17.1111,17.5256,17.8627,18.257,18.6462,18.842,19.0205,19.2809,19.3778,19.4947,19.5825,19.548,19.5115,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0273778,0.0285801,0.0299072,0.0309735,0.0323683,0.0334831,0.0347536,0.0357001,0.0369726,0.0377252,0.0384045,0.0394704,0.0401211,0.040688,0.0413026,0.0417612,0.042405,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.07496,2.16987,2.28222,2.41362,2.56659,2.67376,2.80628,2.94418,3.10774,3.2541,3.36728,3.54049,3.66314,3.79655,3.90091,4.03124,4.14729,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,58.1617,60.1949,62.1513,64.3972,66.6951,68.6293,70.5952,72.7947,75.112,77.0632,78.5819,80.7332,82.5528,83.6741,84.6839,85.5527,85.9881,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.19143,3.25755,3.33139,3.41784,3.5131,3.58002,3.6402,3.70886,3.76873,3.82071,3.8594,3.90382,3.92838,3.96223,3.9762,3.98557,3.98183,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.25601,1.28946,1.31317,1.35179,1.38992,1.41904,1.44052,1.47497,1.50197,1.52111,1.5333,1.55108,1.55709,1.56343,1.56452,1.56104,1.5526,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0616883,0.0642961,0.0666876,0.0692029,0.0719543,0.0737718,0.0761438,0.0782698,0.0806659,0.0826352,0.0838621,0.0859433,0.0870613,0.0882153,0.0890392,0.0902103,0.0913863,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.48675,4.68913,4.9329,5.22952,5.53376,5.88169,6.10461,6.43244,6.78217,7.0634,7.33193,7.71626,8.11532,8.29497,8.55808,8.74025,8.87365,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,56.141,58.1542,60.058,62.316,64.4177,66.9131,68.5088,70.8274,73.0596,74.7854,76.3806,78.4976,80.8527,81.4299,82.5449,82.9206,82.8156,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.802507,0.836947,0.868149,0.902357,0.935574,0.971744,0.996347,1.02756,1.05837,1.08055,1.09893,1.12651,1.15267,1.15753,1.17087,1.17679,1.18161,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.133749,0.148554,0.14212,0.166356,0.180138,0.174455,0.178444,0.19496,0.202053,0.217694,0.212056,0.223444,0.221271,0.242033,0.25869,0.255501,0.274984,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.99977,4.11445,4.18572,4.34451,4.43258,4.47948,4.56593,4.6677,4.78261,4.88517,4.98045,5.15014,5.24825,5.29764,5.31233,5.37005,5.37657,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.959592,0.988741,0.999975,1.0435,1.06425,1.06899,1.07673,1.09838,1.10914,1.12211,1.12118,1.13295,1.12794,1.12979,1.12435,1.11155,1.1018,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.6173,2.68825,2.7193,2.8404,2.90715,2.92128,2.94625,3.01413,3.05167,3.09225,3.09162,3.13873,3.11496,3.12858,3.11246,3.07438,3.04281,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.50093E-4,8.0154E-4,8.42726E-4,9.17233E-4,9.52771E-4,9.73216E-4,0.00100504,0.00104399,0.00107931,0.00110901,0.00113191,0.00119735,0.001221,0.00123818,0.00124096,0.00125878,0.00126449,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.230761,0.254932,0.257834,0.286344,0.311709,0.310105,0.319899,0.340003,0.352311,0.373944,0.367841,0.374171,0.368173,0.392053,0.410471,0.40689,0.430306,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.10072,7.25119,7.61941,7.70522,7.86331,7.99087,8.17893,8.19953,8.41059,8.54715,8.77272,8.99442,9.16455,9.1839,9.14945,9.38566,9.41566,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.299829,0.305416,0.316617,0.322755,0.330719,0.332525,0.336214,0.337144,0.340383,0.342946,0.342502,0.341433,0.337544,0.336922,0.333597,0.334057,0.333131,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.446389,0.455153,0.473462,0.483071,0.495054,0.499806,0.506037,0.508832,0.515508,0.519946,0.522248,0.52514,0.520223,0.519279,0.513581,0.513547,0.509324,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00129504,0.00137657,0.00153119,0.0015806,0.00165015,0.00173189,0.00180381,0.00182212,0.00188361,0.0019065,0.00196588,0.00200808,0.0020355,0.00200902,0.00197214,0.00200858,0.00198244,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.553486,0.577369,0.517206,0.574154,0.611427,0.575172,0.569173,0.605896,0.60647,0.641991,0.600111,0.585452,0.555013,0.599245,0.639044,0.60412,0.644506,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.18622,7.25055,7.49371,7.44619,7.44906,7.51543,7.56308,7.50451,7.60861,7.68057,7.86008,7.96774,8.11097,8.06534,8.04467,8.12865,8.09017,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0186273,0.0186961,0.0184224,0.0190066,0.0194106,0.0192642,0.0192486,0.0194721,0.0194444,0.0196283,0.0192343,0.0188419,0.0184011,0.0184147,0.0184123,0.0178837,0.0178061,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0373246,0.0381926,0.0412833,0.0428592,0.0448479,0.0448945,0.0469102,0.0470073,0.0503099,0.0515785,0.0524198,0.0541859,0.0551378,0.0572087,0.0584133,0.0605643,0.0631748,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.53428,6.13132,6.6907,7.14618,7.56981,7.94391,8.26176,8.49343,8.74968,8.90257,9.02073,9.10822,9.18956,9.20349,9.20626,9.14603,9.08867,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118463,0.129683,0.137889,0.146912,0.15455,0.16295,0.168027,0.175733,0.177249,0.180937,0.183665,0.184264,0.184816,0.182931,0.181219,0.178033,0.174131,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.49323,3.73671,3.97794,4.19971,4.42098,4.57246,4.71204,4.85084,4.98888,5.07915,5.13094,5.19055,5.19104,5.22898,5.22998,5.19114,5.1584,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0435505,0.0487504,0.0536418,0.0575208,0.0609753,0.0636983,0.0663954,0.0682752,0.070596,0.0718968,0.0729533,0.0738139,0.0743859,0.0741318,0.0739919,0.0733991,0.0726973,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0587885,0.0589305,0.061081,0.062972,0.0654118,0.0655063,0.0679712,0.068946,0.0714787,0.0730589,0.0734258,0.074906,0.0745303,0.0759223,0.0758949,0.0776228,0.0793391,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.2039,15.2991,16.2547,17.2119,18.0933,18.7239,19.3362,19.8461,20.1075,20.4051,20.4735,20.5609,20.4102,20.3285,20.1177,20.0409,19.9129,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118463,0.129683,0.137889,0.146912,0.15455,0.16295,0.168027,0.175733,0.177249,0.180937,0.183665,0.184264,0.184816,0.182931,0.181219,0.178033,0.174131,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.219714,0.234067,0.246607,0.260352,0.273833,0.283809,0.292134,0.302509,0.30709,0.313202,0.315546,0.318533,0.316768,0.317791,0.316513,0.31359,0.310469,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.106581,0.11877,0.129372,0.138725,0.146912,0.15379,0.160091,0.165607,0.168941,0.172398,0.174474,0.176191,0.176579,0.175264,0.174233,0.172561,0.170325,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.052964,0.0466527,0.0437977,0.040482,0.0379676,0.0338611,0.03237,0.0298248,0.0315737,0.0306357,0.0303832,0.0301439,0.0298725,0.0304971,0.0305766,0.031541,0.0328281,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.48214,3.26413,3.13804,2.97651,2.82485,2.60509,2.48045,2.31721,2.39508,2.30955,2.28697,2.23493,2.20901,2.20336,2.1857,2.19518,2.21948,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118463,0.129683,0.137889,0.146912,0.15455,0.16295,0.168027,0.175733,0.177249,0.180937,0.183665,0.184264,0.184816,0.182931,0.181219,0.178033,0.174131,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.185555,0.202423,0.216201,0.226544,0.234362,0.239095,0.24363,0.245796,0.252029,0.253477,0.255691,0.256057,0.256462,0.254519,0.25323,0.2511,0.248794,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00756096,0.00634333,0.00553723,0.00472112,0.00407315,0.00353664,0.0032609,0.0029231,0.00270531,0.00255164,0.00241318,0.00231791,0.00223182,0.00219272,0.0021446,0.00211063,0.00209768,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.10583,0.850769,0.747821,0.642832,0.556399,0.491262,0.447462,0.407827,0.375643,0.352118,0.334222,0.317371,0.304165,0.290542,0.280064,0.270343,0.262707,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118463,0.129683,0.137889,0.146912,0.15455,0.16295,0.168027,0.175733,0.177249,0.180937,0.183665,0.184264,0.184816,0.182931,0.181219,0.178033,0.174131,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0373866,0.0418284,0.0454519,0.0485823,0.0511859,0.0537994,0.055773,0.0577316,0.058367,0.0593757,0.060044,0.0603656,0.060547,0.0597401,0.0592962,0.0582313,0.0570172,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.35642,1.46389,1.5563,1.64075,1.71698,1.78289,1.83469,1.88215,1.93012,1.95776,1.98344,1.99446,2.00182,2.00059,1.99326,1.9806,1.96622,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.82647,0.966128,1.04461,1.12687,1.19415,1.29157,1.33188,1.39315,1.4065,1.41716,1.43702,1.42257,1.42774,1.39142,1.36886,1.31406,1.25761,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0223546,0.024753,0.0266712,0.0282327,0.029471,0.0305257,0.0313314,0.031983,0.0326806,0.0330339,0.0334208,0.0335229,0.0336544,0.033321,0.0331473,0.0327158,0.0322348,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0719187,0.0797358,0.0863239,0.0929393,0.0991533,0.106249,0.111347,0.117352,0.118575,0.121729,0.123653,0.124854,0.125512,0.124689,0.123935,0.1219,0.119516,Mt,
