meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50161,1.57674,1.62204,1.64993,1.66557,1.65835,1.63671,1.60633,1.5685,1.5183,1.46316,1.40936,1.3514,1.29837,1.24668,1.1975,1.1481,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.28099E-5,3.55104E-5,3.8197E-5,3.96637E-5,4.17801E-5,4.31958E-5,4.50592E-5,4.63414E-5,4.85945E-5,5.0012E-5,5.20879E-5,5.4935E-5,5.75301E-5,5.9211E-5,6.23967E-5,6.46521E-5,6.6826E-5,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391685,0.415216,0.426666,0.43491,0.437534,0.436303,0.428857,0.421466,0.410467,0.397513,0.382184,0.365765,0.349192,0.334338,0.318494,0.304517,0.290574,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.145243,0.152186,0.155757,0.158285,0.159223,0.158439,0.155972,0.15318,0.149331,0.144802,0.13945,0.133908,0.128149,0.123152,0.117732,0.112991,0.108557,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.121827,0.120781,0.122979,0.12375,0.125704,0.128042,0.129371,0.130842,0.132046,0.131779,0.132901,0.132935,0.133196,0.132438,0.131755,0.130257,0.128251,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424207,0.434113,0.440215,0.442474,0.441857,0.436743,0.428851,0.419316,0.408264,0.3958,0.38306,0.369899,0.357238,0.344397,0.332159,0.319824,0.307404,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.67734E-4,4.85733E-4,5.00821E-4,5.11087E-4,5.26468E-4,5.40839E-4,5.57201E-4,5.76984E-4,6.03891E-4,6.32778E-4,6.72557E-4,7.09581E-4,7.5558E-4,7.90819E-4,8.29371E-4,8.69339E-4,9.2541E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00805257,0.00831082,0.00863478,0.00879216,0.00895021,0.0091466,0.00921054,0.00924337,0.00922439,0.00906936,0.00889818,0.0087242,0.00849499,0.00827443,0.00807966,0.00781148,0.00748873,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0333269,0.0346849,0.0354795,0.0358853,0.035953,0.0356756,0.035047,0.0342457,0.0332448,0.0320531,0.0307101,0.0294286,0.0280992,0.026859,0.0256936,0.0245075,0.0232949,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.69157E-5,1.8256E-5,1.91958E-5,1.98155E-5,2.0452E-5,2.10755E-5,2.16392E-5,2.22384E-5,2.30283E-5,2.37868E-5,2.46196E-5,2.54789E-5,2.63956E-5,2.70867E-5,2.79068E-5,2.86316E-5,2.97092E-5,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107118,0.104293,0.10416,0.103951,0.104447,0.106037,0.106463,0.107994,0.108846,0.109539,0.1115,0.111515,0.112582,0.112798,0.111955,0.111261,0.111013,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.1978,1.22524,1.23659,1.24262,1.23753,1.22463,1.20012,1.17588,1.14375,1.11123,1.07594,1.03579,0.999004,0.962986,0.924267,0.888329,0.854741,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00169058,0.00177859,0.00184511,0.00189324,0.00195479,0.00201597,0.00207805,0.00215457,0.00225346,0.00235828,0.00249295,0.00261739,0.00276725,0.00288217,0.00300408,0.00312977,0.00330885,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00583839,0.00591884,0.00603174,0.00609023,0.00613063,0.00624255,0.0062448,0.00628327,0.00625967,0.00620405,0.00614074,0.00601778,0.00590179,0.00579092,0.0056401,0.00547972,0.00532189,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0638509,0.0661501,0.0672075,0.0678624,0.0677612,0.0672626,0.0659463,0.0645922,0.0626965,0.0606669,0.0583009,0.0558065,0.0533676,0.0511166,0.0487625,0.0465384,0.0444082,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.49154E-5,1.03331E-4,1.09179E-4,1.13353E-4,1.1751E-4,1.21793E-4,1.25407E-4,1.29473E-4,1.34459E-4,1.39196E-4,1.44027E-4,1.48906E-4,1.53892E-4,1.57686E-4,1.61935E-4,1.65741E-4,1.71501E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.363102,0.416804,0.484202,0.541466,0.550714,0.628495,0.671251,0.689684,0.707864,0.753595,0.789563,0.825494,0.868498,0.929957,0.979417,1.01357,1.06507,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.1912,1.31871,1.44735,1.55146,1.56603,1.66284,1.71471,1.72619,1.73477,1.78983,1.81439,1.84061,1.87705,1.9325,1.9749,1.99131,2.02289,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.84061,3.31761,3.76055,4.16493,4.46458,4.86431,5.14775,5.3867,5.57988,5.7741,5.92937,6.0501,6.15346,6.23621,6.2716,6.27017,6.26373,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.08555,10.4083,11.5732,12.5999,13.4026,14.3427,15.0154,15.6271,16.1165,16.5835,16.9534,17.2598,17.4468,17.6589,17.7066,17.69,17.6802,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00634418,0.00770682,0.00887096,0.00983406,0.0106908,0.01158,0.0123154,0.0130175,0.0136657,0.014228,0.0147488,0.0152681,0.0156661,0.0159495,0.0161272,0.0162296,0.016376,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.187114,0.186201,0.191029,0.195433,0.200798,0.205334,0.212297,0.217885,0.223401,0.228646,0.231965,0.23549,0.236127,0.240113,0.24107,0.243614,0.247116,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.872102,0.863284,0.87035,0.877974,0.879436,0.865496,0.871224,0.86585,0.863635,0.870653,0.861992,0.86037,0.852633,0.858838,0.859589,0.864348,0.872998,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.16489,6.86475,7.45563,7.98227,8.57448,8.91152,9.29389,9.68325,10.0141,10.2221,10.3793,10.5152,10.5418,10.5454,10.4799,10.4661,10.4235,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.38976,3.74526,4.0239,4.26023,4.55082,4.6809,4.84265,5.0293,5.18553,5.27432,5.34412,5.40921,5.40266,5.40479,5.36261,5.34854,5.32702,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00254531,0.00301368,0.00337913,0.00366529,0.00400368,0.00420224,0.00442759,0.00467654,0.00491155,0.00506651,0.0052177,0.00537781,0.00546745,0.00551264,0.00552618,0.00555157,0.005583,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.791348,0.78396,0.797659,0.808688,0.81532,0.839961,0.858886,0.87199,0.883326,0.895631,0.907822,0.911179,0.916453,0.923097,0.928686,0.927289,0.927796,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.91878,1.89027,1.88944,1.88854,1.85583,1.8397,1.83125,1.80014,1.7738,1.77147,1.75224,1.72912,1.71882,1.71497,1.71997,1.70901,1.70266,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152904,0.183061,0.206257,0.224234,0.24546,0.258729,0.27259,0.288524,0.303226,0.312561,0.322596,0.332272,0.33852,0.340524,0.341291,0.341681,0.342185,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.141818,0.124379,0.109835,0.096468,0.0843263,0.0760259,0.0710662,0.0653613,0.0604597,0.0577947,0.0555671,0.0535739,0.0523082,0.0515999,0.0509052,0.0497696,0.0491141,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.417925,0.363695,0.315013,0.272837,0.232399,0.201654,0.183518,0.163484,0.147154,0.138607,0.130098,0.123357,0.119067,0.116374,0.114462,0.111413,0.109501,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0182468,0.0220064,0.0248526,0.0270178,0.0296184,0.0311392,0.0327761,0.0346931,0.036432,0.0375071,0.0386865,0.0398428,0.0405689,0.0407755,0.040803,0.0408015,0.0408203,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.248315,0.280638,0.305872,0.322067,0.343798,0.35631,0.369074,0.386636,0.400034,0.405768,0.414472,0.418411,0.419525,0.4163,0.410768,0.40444,0.396692,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424141,0.0487137,0.0533413,0.0570098,0.0606246,0.0629178,0.0648941,0.0672401,0.0687507,0.0697307,0.0703604,0.0704633,0.0704382,0.0699151,0.069188,0.0679415,0.0665936,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0410899,0.0487655,0.0546644,0.0592137,0.064474,0.0678247,0.0712893,0.0751569,0.0787327,0.0810221,0.0834496,0.0857674,0.0872815,0.0877561,0.0879979,0.0880878,0.0882292,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.173047,0.199603,0.217138,0.225869,0.2391,0.242261,0.247639,0.256364,0.261473,0.262078,0.265169,0.266011,0.265069,0.261552,0.256112,0.250466,0.24441,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0290086,0.033712,0.0369606,0.0394043,0.0418782,0.0431689,0.0443614,0.0458443,0.0466507,0.047103,0.0473556,0.0473064,0.0471469,0.0466621,0.0459707,0.0449623,0.0439169,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00463703,0.00555858,0.00624949,0.00676723,0.00738061,0.00773399,0.00811623,0.00855407,0.00894835,0.00919085,0.00945588,0.00971539,0.00987792,0.00991959,0.00992483,0.00991808,0.00991973,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.96661E-4,9.3571E-4,9.8959E-4,0.0010577,0.00113654,0.00120909,0.0012731,0.00135674,0.0014587,0.00153886,0.00160223,0.00168816,0.00176179,0.0018224,0.00183117,0.00187684,0.00189398,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0679852,0.0707672,0.0725387,0.07492,0.0759518,0.076107,0.0763742,0.0768141,0.0774235,0.0783201,0.0784065,0.0795275,0.0798989,0.0800752,0.0796667,0.0795708,0.0797914,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.282506,0.292324,0.297589,0.304879,0.309093,0.310888,0.311885,0.313623,0.315937,0.318533,0.31999,0.323533,0.325323,0.32622,0.324967,0.326017,0.327541,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.732165,0.755135,0.761709,0.776836,0.784922,0.783695,0.785256,0.787344,0.79587,0.799147,0.803714,0.812905,0.81723,0.818749,0.8148,0.819675,0.828624,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.33989E-5,2.5574E-5,2.68326E-5,2.83531E-5,2.97476E-5,3.11475E-5,3.24339E-5,3.37567E-5,3.51781E-5,3.64619E-5,3.74293E-5,3.89221E-5,3.95988E-5,3.98476E-5,3.98766E-5,3.98755E-5,4.02965E-5,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.14831E-4,8.23571E-4,8.49867E-4,8.80819E-4,9.29684E-4,9.7859E-4,0.00102382,0.00107877,0.00113876,0.00119175,0.001239,0.0012803,0.00131553,0.00135602,0.00136545,0.0013854,0.00138989,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0682367,0.0701029,0.0709483,0.0720031,0.0722955,0.0722958,0.072353,0.0724043,0.0721227,0.0725752,0.0727177,0.0727471,0.0723299,0.0721847,0.0718484,0.0710231,0.0706939,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.572357,0.585888,0.589941,0.595244,0.598777,0.601757,0.60252,0.60363,0.602033,0.604218,0.607555,0.606707,0.604518,0.603829,0.601632,0.597909,0.596447,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.361653,0.368628,0.367513,0.368799,0.36955,0.368544,0.368494,0.367981,0.368074,0.367824,0.370253,0.369662,0.368086,0.367308,0.365635,0.364277,0.365591,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.06914E-6,6.54404E-6,6.77668E-6,7.03215E-6,7.30056E-6,7.62386E-6,7.91353E-6,8.18869E-6,8.42579E-6,8.68493E-6,8.92348E-6,9.14913E-6,9.20744E-6,9.22456E-6,9.23648E-6,9.13662E-6,9.16456E-6,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00231985,0.00235633,0.0024297,0.00250884,0.00266341,0.00282616,0.00295039,0.00311281,0.00329537,0.00343559,0.00356121,0.00364676,0.00376707,0.0038603,0.00386706,0.00391623,0.00387258,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.121858,0.125516,0.127004,0.128683,0.129575,0.130103,0.130081,0.130272,0.129952,0.130528,0.130606,0.130084,0.129675,0.129037,0.128108,0.126509,0.125035,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.26668E-4,5.69435E-4,5.89551E-4,6.10726E-4,6.3594E-4,6.6694E-4,6.91567E-4,7.16165E-4,7.38E-4,7.5923E-4,7.78966E-4,7.94966E-4,8.02225E-4,8.01246E-4,8.00132E-4,7.9064E-4,7.87186E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.15302E-4,2.22844E-4,2.30249E-4,2.37726E-4,2.47509E-4,2.60177E-4,2.69056E-4,2.80336E-4,2.90697E-4,3.00252E-4,3.10675E-4,3.17332E-4,3.2444E-4,3.29988E-4,3.29882E-4,3.28075E-4,3.23441E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0136672,0.0142507,0.0144906,0.0147507,0.0148002,0.0148756,0.0148672,0.0148764,0.0147617,0.0148051,0.0148426,0.0147977,0.0146988,0.0145867,0.0144732,0.0141776,0.0139941,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.96611E-5,3.24973E-5,3.38246E-5,3.52142E-5,3.65066E-5,3.831E-5,3.96917E-5,4.10413E-5,4.20308E-5,4.31629E-5,4.43767E-5,4.53345E-5,4.55686E-5,4.53744E-5,4.52855E-5,4.43528E-5,4.40992E-5,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.002616,0.00269317,0.00279698,0.00290708,0.00309733,0.0033104,0.00346493,0.00366963,0.00388816,0.00405626,0.0042183,0.00431861,0.00446048,0.00455857,0.0045613,0.00459299,0.00451939,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.122727,0.126052,0.127165,0.12832,0.129374,0.130147,0.130115,0.130411,0.130167,0.130581,0.130505,0.129429,0.129039,0.128241,0.127162,0.125521,0.12353,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00141407,0.00153743,0.00159691,0.00165979,0.00172985,0.00181872,0.00188851,0.00195884,0.00201855,0.00207809,0.00213622,0.00218244,0.00220105,0.00219693,0.00219389,0.00216229,0.00215153,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.40609E-4,1.47509E-4,1.53963E-4,1.60622E-4,1.69031E-4,1.79949E-4,1.87398E-4,1.97078E-4,2.05837E-4,2.13506E-4,2.22176E-4,2.27349E-4,2.32998E-4,2.36747E-4,2.36557E-4,2.34637E-4,2.30318E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00653359,0.0067932,0.0068863,0.00698083,0.00701416,0.00706413,0.00706054,0.00707212,0.00702259,0.00703441,0.00704338,0.00699188,0.00694586,0.0068843,0.00682203,0.0066799,0.00656502,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.52456E-5,8.27515E-5,8.63651E-5,9.01757E-5,9.3667E-5,9.85691E-5,1.02309E-4,1.0602E-4,1.08713E-4,1.11776E-4,1.1513E-4,1.17744E-4,1.18364E-4,1.17844E-4,1.17628E-4,1.15067E-4,1.14365E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94114,2.09827,2.23107,2.37586,2.50179,2.61728,2.80872,2.91358,3.10626,3.24148,3.30702,3.44492,3.53766,3.54118,3.54672,3.62825,3.73154,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6923,24.7767,25.7628,26.7432,27.6038,28.4755,29.7281,30.5091,31.6487,32.5348,33.0682,33.8275,34.3951,34.4933,34.61,34.9835,35.3641,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.75873,9.035,9.26216,9.53503,9.73939,9.98522,10.3308,10.5194,10.8287,11.0638,11.163,11.342,11.4652,11.4178,11.3874,11.464,11.5346,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.4786,24.3039,25.068,25.875,26.6357,27.4096,28.2632,28.9796,29.7798,30.4683,30.8437,31.3691,31.6258,31.7578,31.8075,31.9829,32.1431,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154454,0.00158865,0.00161203,0.00165587,0.00167854,0.00170218,0.00177384,0.00179276,0.00186755,0.00191204,0.00192392,0.00199705,0.00201822,0.00200399,0.00200076,0.00204789,0.00213866,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.61503,2.84462,3.0782,3.31682,3.56104,3.7258,3.91751,4.11235,4.33376,4.54107,4.72222,4.93552,5.04135,5.23047,5.3268,5.47534,5.61823,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6987,33.3586,35.0514,36.6111,38.1572,39.5097,40.6743,42.1017,43.2816,44.5202,45.8432,46.9022,47.5166,48.6317,49.2523,49.7414,49.9949,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.85003,2.95662,3.05915,3.16923,3.2702,3.36397,3.43908,3.52994,3.60857,3.69191,3.76765,3.83046,3.86101,3.91416,3.93604,3.95926,3.9635,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.01095,5.21441,5.42189,5.62511,5.8409,6.03096,6.15494,6.3571,6.49189,6.64836,6.79851,6.91432,6.95352,7.09119,7.15187,7.18195,7.18175,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.0020769,0.00215014,0.00221827,0.00230438,0.00237944,0.00241492,0.00246795,0.00252346,0.00259989,0.00267192,0.00273821,0.0028507,0.00286648,0.00294347,0.00298504,0.00306691,0.00319316,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.66507,7.1689,7.62803,8.06022,8.41434,8.72491,8.93947,9.2322,9.53299,9.81062,10.1656,10.4719,10.6771,10.9253,11.0577,11.1693,11.2877,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.603,38.4376,40.174,41.6756,42.9957,44.4614,45.3164,46.6779,47.5952,48.6133,50.0367,50.8955,51.5181,52.4638,53.0094,53.1402,53.0494,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0318731,0.0326833,0.0332143,0.0339099,0.0341497,0.0344012,0.0343531,0.0346234,0.0350273,0.0354173,0.036181,0.0371755,0.0373222,0.0378369,0.0381515,0.0385727,0.0395998,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.87418,2.04205,2.18364,2.31786,2.43633,2.56278,2.63671,2.75085,2.84586,2.93085,3.05145,3.13659,3.19933,3.26822,3.30204,3.30923,3.31203,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.0122,8.44035,8.819,9.1487,9.45583,9.81639,9.99293,10.321,10.5199,10.7384,11.0676,11.2312,11.374,11.5614,11.6669,11.6339,11.5495,Mt,
