meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.34244E-5,3.57227E-5,3.84623E-5,4.03404E-5,4.19931E-5,4.32244E-5,4.55856E-5,4.66556E-5,4.75899E-5,4.87129E-5,5.12471E-5,5.26505E-5,5.42406E-5,5.68086E-5,5.95719E-5,6.12039E-5,6.48568E-5,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391799,0.415644,0.427511,0.43495,0.43831,0.437515,0.431368,0.424278,0.41464,0.404142,0.390222,0.373647,0.360009,0.343728,0.328419,0.314344,0.298977,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144905,0.152053,0.155711,0.158207,0.159382,0.158917,0.156497,0.153983,0.150267,0.146648,0.1415,0.136043,0.131313,0.125426,0.120291,0.115667,0.110328,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122759,0.122253,0.123536,0.124861,0.125979,0.128979,0.130932,0.132128,0.133248,0.134095,0.13544,0.136033,0.136147,0.136784,0.136155,0.135456,0.134599,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424473,0.434133,0.440626,0.443169,0.442455,0.437409,0.430922,0.420789,0.409157,0.397388,0.385107,0.371923,0.359673,0.34804,0.33485,0.322775,0.311331,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.6882E-4,4.90381E-4,5.04813E-4,5.16841E-4,5.32665E-4,5.45075E-4,5.63154E-4,5.78793E-4,6.0054E-4,6.33273E-4,6.61372E-4,7.00695E-4,7.30642E-4,7.59774E-4,8.00763E-4,8.42895E-4,8.88462E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00815404,0.00842441,0.00867372,0.00885688,0.00896024,0.00921941,0.00935774,0.00938576,0.0094058,0.00931947,0.00927499,0.00908107,0.00895343,0.00879346,0.00859902,0.00833815,0.00812564,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0334183,0.0347028,0.035524,0.0359253,0.0359845,0.0357555,0.0353131,0.0344943,0.0335026,0.0323837,0.0312332,0.0298792,0.0287443,0.0275527,0.0263096,0.0251042,0.0239842,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70406E-5,1.84578E-5,1.93491E-5,2.00066E-5,2.0672E-5,2.12537E-5,2.1954E-5,2.24317E-5,2.31326E-5,2.40326E-5,2.47457E-5,2.55802E-5,2.62963E-5,2.676E-5,2.7729E-5,2.84741E-5,2.94571E-5,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107185,0.105735,0.104682,0.104601,0.105007,0.107183,0.107697,0.108858,0.110665,0.112909,0.11361,0.115709,0.116423,0.116562,0.116278,0.116934,0.115922,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19546,1.22651,1.23815,1.24259,1.24082,1.2289,1.2073,1.18151,1.15338,1.12626,1.08797,1.05405,1.02006,0.981275,0.941961,0.908791,0.871224,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00169528,0.00179665,0.00185961,0.00191215,0.00197826,0.00203333,0.00210383,0.00216786,0.00225246,0.00237548,0.00247421,0.00261122,0.00271611,0.0028043,0.00294143,0.00307902,0.00321941,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00587113,0.0060096,0.006062,0.00611859,0.00615682,0.00631406,0.00634152,0.00636791,0.00643123,0.00645759,0.00639994,0.0063512,0.00629342,0.00615769,0.0060331,0.00591112,0.00574632,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0638267,0.0662418,0.0673081,0.0678365,0.0679174,0.0675335,0.0664807,0.0650891,0.0634913,0.0617826,0.0594738,0.0572145,0.0551555,0.0526837,0.050289,0.0481516,0.04583,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.55702E-5,1.04498E-4,1.10025E-4,1.14307E-4,1.18824E-4,1.22907E-4,1.27425E-4,1.31025E-4,1.3562E-4,1.41479E-4,1.45833E-4,1.50914E-4,1.55226E-4,1.57409E-4,1.62804E-4,1.67004E-4,1.71747E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.382594,0.442304,0.487689,0.528593,0.574003,0.610624,0.644201,0.649194,0.690893,0.688892,0.704571,0.707872,0.744479,0.790297,0.792789,0.794857,0.869416,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.22548,1.35804,1.45096,1.52828,1.60344,1.63377,1.68624,1.66673,1.69852,1.68696,1.68446,1.66465,1.69774,1.74983,1.72581,1.70879,1.7891,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.8835,3.36338,3.77454,4.14427,4.51205,4.84078,5.12797,5.33846,5.58847,5.70201,5.83953,5.92268,6.04353,6.13633,6.11928,6.08295,6.15638,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.18617,10.5114,11.6034,12.544,13.4826,14.2941,15.0087,15.5075,16.1281,16.4587,16.7998,16.9787,17.289,17.4445,17.4493,17.349,17.4898,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00642883,0.00778317,0.00888368,0.00979248,0.0107492,0.0115273,0.0123175,0.012892,0.0136528,0.0140931,0.0145618,0.0149013,0.0153398,0.0156425,0.0157572,0.0158196,0.0160765,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.186344,0.186115,0.189383,0.195724,0.199749,0.206614,0.211816,0.216169,0.219213,0.227219,0.230234,0.231143,0.231655,0.232331,0.23508,0.236799,0.23539,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.866859,0.8575,0.860282,0.875254,0.877385,0.86515,0.86743,0.85235,0.832159,0.842528,0.831025,0.813316,0.801677,0.80035,0.797359,0.795689,0.794857,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.11391,6.79321,7.41999,7.9982,8.50557,8.95368,9.33948,9.71478,9.96429,10.293,10.4926,10.6218,10.6448,10.6196,10.6588,10.6576,10.4898,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.35753,3.7028,4.00554,4.2682,4.50286,4.7037,4.88084,5.0475,5.16837,5.33343,5.42822,5.48414,5.50162,5.46795,5.49882,5.49278,5.4036,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00253624,0.00299111,0.0033654,0.00366869,0.00397058,0.00421126,0.00446101,0.00467684,0.00489808,0.00510287,0.00526383,0.00539056,0.00548651,0.00552799,0.00559112,0.0056338,0.00561154,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.794927,0.792486,0.797052,0.808151,0.812922,0.842655,0.859902,0.875286,0.887589,0.905041,0.910717,0.922801,0.929178,0.932382,0.932654,0.933723,0.927214,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92393,1.89901,1.88253,1.87855,1.85573,1.83356,1.82968,1.793,1.75028,1.74327,1.70747,1.68652,1.67021,1.66829,1.64307,1.62971,1.6262,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152506,0.181948,0.205854,0.224441,0.243348,0.259184,0.275348,0.289596,0.304959,0.317153,0.327653,0.337153,0.344325,0.347261,0.350221,0.352263,0.350605,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.142864,0.126841,0.111678,0.0984379,0.0839274,0.0768093,0.0703888,0.0623906,0.0604461,0.0571091,0.0539041,0.0517116,0.0501826,0.0491849,0.0482483,0.0464809,0.0473217,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.420584,0.368763,0.319547,0.276969,0.231965,0.202466,0.181475,0.154981,0.144528,0.133467,0.12265,0.114736,0.109556,0.1069,0.103257,0.0986068,0.100825,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0181844,0.0218524,0.0248163,0.0270699,0.0293398,0.0312115,0.0331355,0.0347628,0.0366835,0.0380977,0.0393376,0.0404292,0.0412693,0.0415918,0.0419144,0.0420676,0.0419145,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.247667,0.280393,0.305783,0.32373,0.338884,0.359929,0.376249,0.391903,0.41017,0.424981,0.434778,0.445927,0.451034,0.449673,0.449493,0.447513,0.435715,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0423996,0.0486056,0.0534246,0.0570758,0.0604449,0.0631843,0.0662927,0.0679806,0.0698944,0.0714528,0.0721132,0.0726143,0.0730574,0.0729768,0.0716916,0.0705309,0.0694376,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0410106,0.0485136,0.0545518,0.0592497,0.0639589,0.0679228,0.0719239,0.0754078,0.0790722,0.0820414,0.0845186,0.086818,0.0885073,0.0891938,0.0899176,0.0904281,0.0900322,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.172064,0.198852,0.21776,0.228271,0.234994,0.245363,0.252816,0.256794,0.26888,0.274466,0.277699,0.281429,0.282582,0.280087,0.278475,0.273789,0.268505,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0289678,0.0335994,0.0370952,0.0395711,0.0417211,0.0434413,0.0454133,0.0461532,0.0475732,0.0483784,0.0486436,0.048732,0.0488902,0.0486843,0.0476893,0.0466015,0.0459918,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00462281,0.00552285,0.00624106,0.00678106,0.00731353,0.00775126,0.00819752,0.00856108,0.00900111,0.00931867,0.00959023,0.0098325,0.0100154,0.0100823,0.0101526,0.0101784,0.0101499,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.96589E-4,9.33249E-4,9.89434E-4,0.00106766,0.00114831,0.00121856,0.00129217,0.00138456,0.00146253,0.00153172,0.00165605,0.00170887,0.00180565,0.00188845,0.00192711,0.00199241,0.0020141,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0677497,0.0702087,0.0719032,0.0742133,0.0764386,0.076187,0.0768725,0.0768547,0.07634,0.0765402,0.0784381,0.0776449,0.0786701,0.0798071,0.0782857,0.0784486,0.078273,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281495,0.290638,0.296329,0.303348,0.310041,0.310823,0.311757,0.313245,0.313304,0.313853,0.320054,0.318413,0.322169,0.325329,0.322713,0.324439,0.324414,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.729984,0.749281,0.757372,0.7746,0.7877,0.783698,0.782231,0.786729,0.783034,0.785255,0.799851,0.794206,0.800572,0.811906,0.803458,0.810396,0.809697,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.34614E-5,2.55784E-5,2.67369E-5,2.8229E-5,2.99328E-5,3.12987E-5,3.27008E-5,3.38958E-5,3.48486E-5,3.59041E-5,3.76154E-5,3.80339E-5,3.91335E-5,3.92018E-5,3.94911E-5,3.97719E-5,3.95997E-5,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.19734E-4,8.28893E-4,8.54203E-4,8.93283E-4,9.33364E-4,9.89135E-4,0.00103868,0.00109791,0.00115191,0.00122807,0.00128565,0.00133139,0.00138043,0.00141035,0.00145705,0.00149102,0.00148927,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683728,0.0700855,0.0707108,0.0715606,0.0724651,0.0725745,0.0729783,0.072505,0.0719686,0.0731287,0.0734016,0.073054,0.0731647,0.0729754,0.0720449,0.0715214,0.0706133,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.573178,0.58662,0.590573,0.594246,0.598529,0.603233,0.603777,0.603794,0.60412,0.612548,0.613286,0.613325,0.614391,0.611104,0.609593,0.607606,0.60182,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.362448,0.368444,0.367421,0.369031,0.369504,0.369555,0.367983,0.368204,0.366523,0.372225,0.371897,0.371224,0.370276,0.369638,0.367986,0.367887,0.363984,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.11962E-6,6.59681E-6,6.78824E-6,7.02187E-6,7.31456E-6,7.68224E-6,7.99231E-6,8.22548E-6,8.44477E-6,8.82077E-6,9.04517E-6,9.19649E-6,9.34748E-6,9.20077E-6,9.32904E-6,9.30494E-6,9.16285E-6,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00233685,0.00237784,0.00246939,0.0025763,0.00268362,0.00284859,0.00301215,0.0032113,0.00340839,0.00357768,0.00372715,0.0038693,0.00402117,0.00411977,0.00423293,0.0043018,0.00432326,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122179,0.125646,0.127252,0.128651,0.130105,0.130433,0.131618,0.131329,0.13112,0.132235,0.132425,0.131977,0.132341,0.132177,0.130125,0.128728,0.127464,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.31405E-4,5.74805E-4,5.93868E-4,6.13647E-4,6.38324E-4,6.7111E-4,7.00754E-4,7.24448E-4,7.48307E-4,7.75469E-4,7.93284E-4,8.07705E-4,8.22025E-4,8.10262E-4,8.19129E-4,8.14018E-4,8.0403E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.17723E-4,2.25776E-4,2.33322E-4,2.41352E-4,2.48786E-4,2.63724E-4,2.74499E-4,2.85356E-4,3.00417E-4,3.14888E-4,3.26888E-4,3.38285E-4,3.49848E-4,3.54831E-4,3.60955E-4,3.62579E-4,3.61563E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137273,0.0142887,0.0144975,0.0146646,0.0148457,0.0149556,0.0150556,0.0149398,0.0149058,0.0150849,0.0151371,0.0151075,0.0151478,0.0150703,0.0147762,0.0145576,0.0143347,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.9985E-5,3.28612E-5,3.40112E-5,3.51565E-5,3.66007E-5,3.86627E-5,4.02401E-5,4.13301E-5,4.26357E-5,4.43399E-5,4.5451E-5,4.63472E-5,4.7152E-5,4.62787E-5,4.65743E-5,4.60752E-5,4.52327E-5,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00263893,0.00272157,0.00284607,0.00298102,0.00312128,0.00334043,0.00354691,0.0037969,0.00404877,0.0042612,0.00445189,0.00464271,0.0048341,0.00494489,0.00506627,0.00513193,0.0051348,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123132,0.126349,0.127887,0.128904,0.129974,0.130456,0.131986,0.132017,0.132296,0.133173,0.132801,0.132439,0.132724,0.132405,0.130434,0.128745,0.127636,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142768,0.00155272,0.00160776,0.00166434,0.00173576,0.00183172,0.00191477,0.00198122,0.00204849,0.00212902,0.00218241,0.00222639,0.00226762,0.00223301,0.00225522,0.00223936,0.00220563,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.42302E-4,1.49538E-4,1.5624E-4,1.63049E-4,1.69998E-4,1.82459E-4,1.91843E-4,2.01958E-4,2.1432E-4,2.25986E-4,2.36041E-4,2.46046E-4,2.55517E-4,2.59313E-4,2.63553E-4,2.64619E-4,2.62634E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00656682,0.00682055,0.006916,0.00697465,0.00703992,0.00710184,0.00716977,0.00713264,0.00714467,0.00721721,0.00721146,0.00720152,0.00721702,0.00717171,0.00703655,0.00691665,0.00681967,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.60921E-5,8.36968E-5,8.68183E-5,8.99294E-5,9.38948E-5,9.95209E-5,1.03784E-4,1.06843E-4,1.10372E-4,1.15092E-4,1.18217E-4,1.20784E-4,1.23004E-4,1.20695E-4,1.21434E-4,1.20132E-4,1.17691E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94693,2.14328,2.25819,2.41968,2.61896,2.81518,2.90498,3.09658,3.15701,3.18641,3.41776,3.40949,3.42952,3.71291,3.63712,3.81374,3.75068,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7617,25.0629,25.9267,26.981,28.2089,29.4373,30.2215,31.3555,31.9712,32.3169,33.5811,33.6845,33.8892,35.3473,34.9624,35.6897,35.5076,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.79361,9.17389,9.35106,9.62956,9.97545,10.3517,10.5318,10.8469,10.9907,11.0216,11.4027,11.3465,11.3721,11.7557,11.5769,11.7594,11.6458,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.546,24.5552,25.2622,26.0481,26.9999,28.1528,28.8529,29.6844,30.2492,30.6444,31.6019,31.6621,31.9952,32.6642,32.5706,32.9345,32.7211,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00157055,0.0016479,0.00163879,0.00170044,0.00176129,0.0018055,0.00183488,0.00188837,0.00189296,0.00186883,0.001937,0.00188008,0.00187998,0.00197497,0.00193885,0.00201537,0.0019869,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59488,2.81359,3.05368,3.3195,3.5554,3.73631,3.91111,4.10579,4.23055,4.54204,4.72074,4.84403,4.98507,5.08102,5.26931,5.44618,5.4509,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6841,33.1949,34.9689,36.6237,37.9643,39.1268,40.632,41.7917,43.0632,45.1424,46.0076,47.0248,48.0795,48.317,49.3634,49.8333,50.0249,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84904,2.95448,3.06181,3.17285,3.26468,3.35466,3.44742,3.52508,3.6068,3.74054,3.80343,3.85348,3.92033,3.91293,3.96997,3.99043,3.98496,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.00861,5.19818,5.42461,5.62153,5.79286,5.99055,6.19565,6.33594,6.51436,6.79236,6.90089,7.02364,7.19094,7.123,7.28702,7.29791,7.30213,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00209097,0.00216368,0.00221344,0.00232764,0.00238667,0.00239622,0.0024697,0.00250581,0.0025396,0.00265884,0.00267458,0.00266819,0.00272809,0.00270478,0.00280233,0.00287165,0.00287792,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68883,7.17602,7.66249,8.11308,8.43223,8.69331,8.99609,9.30526,9.64774,10.074,10.344,10.6414,10.9894,11.1675,11.3814,11.5861,11.5432,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7793,38.4406,40.3089,41.8025,42.8358,43.8665,45.4499,46.506,48.1297,49.9738,50.6856,51.9075,53.1987,53.3589,54.1532,54.3107,54.4033,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.032419,0.0332504,0.0335272,0.0344315,0.0343695,0.0339437,0.0346379,0.0346916,0.0353774,0.0361165,0.0359405,0.0359482,0.0368793,0.0364626,0.0371749,0.0375663,0.0374854,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88551,2.04733,2.2025,2.3359,2.43955,2.54848,2.67011,2.78226,2.9235,3.06917,3.15955,3.27511,3.4027,3.44397,3.50555,3.54735,3.52318,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.04973,8.43339,8.85546,9.16482,9.38434,9.64967,10.0275,10.2777,10.7061,11.1292,11.275,11.6125,11.9474,11.9144,12.0934,12.057,12.0696,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0489025,0.0507499,0.0516207,0.0533173,0.0536905,0.0537804,0.0555682,0.0561518,0.057824,0.0595611,0.0595658,0.0598791,0.0616841,0.0608992,0.0621588,0.0627375,0.0624652,Mt,
