meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.11534,2.23626,2.37107,2.50805,2.62551,2.71853,2.81594,2.90378,2.9889,3.04176,3.0589,3.09943,3.10342,3.13701,3.13552,3.14328,3.14029,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.153058,0.166522,0.179091,0.192058,0.202193,0.213792,0.222204,0.231644,0.241336,0.247893,0.250645,0.256398,0.257822,0.261278,0.262281,0.26233,0.258386,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.479912,0.514256,0.547116,0.583776,0.612215,0.643288,0.665945,0.691902,0.72016,0.735138,0.739461,0.755292,0.756724,0.767321,0.76948,0.769617,0.757104,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,6.75896E-5,7.58757E-5,8.31909E-5,8.93356E-5,9.37823E-5,9.84578E-5,1.02804E-4,1.0601E-4,1.11402E-4,1.13563E-4,1.15054E-4,1.18103E-4,1.18683E-4,1.19644E-4,1.1943E-4,1.1989E-4,1.18373E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.453481,0.4782,0.499368,0.52359,0.54635,0.566976,0.58518,0.602892,0.617947,0.628496,0.636948,0.644383,0.648415,0.649956,0.649964,0.647727,0.641524,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.44197,2.6285,2.79656,2.96008,3.0989,3.24615,3.35518,3.46217,3.57018,3.6434,3.6893,3.74688,3.77016,3.78826,3.79113,3.78034,3.73415,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00251499,0.00287052,0.00315607,0.00339237,0.00356331,0.00378166,0.00394179,0.00406824,0.00428202,0.00437531,0.00446077,0.00458742,0.00462944,0.0046391,0.00463406,0.00462649,0.00451694,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0326927,0.0286267,0.0285077,0.0266005,0.0232371,0.0214783,0.0203945,0.0191726,0.0178637,0.0169384,0.016298,0.0155756,0.0148168,0.0151141,0.0149125,0.0144928,0.0145087,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.276542,0.301231,0.327055,0.348673,0.361914,0.380357,0.39202,0.403039,0.414707,0.421729,0.424323,0.430058,0.429056,0.435541,0.436262,0.433789,0.428397,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.42067E-4,1.63762E-4,1.83079E-4,1.98066E-4,2.06682E-4,2.19963E-4,2.28813E-4,2.35487E-4,2.47372E-4,2.51935E-4,2.55428E-4,2.62121E-4,2.62509E-4,2.65213E-4,2.64988E-4,2.63756E-4,2.57246E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.457147,0.501974,0.537234,0.575412,0.608678,0.642975,0.667148,0.693723,0.719949,0.735491,0.743935,0.758393,0.76138,0.7673,0.76869,0.765106,0.746671,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.87838,2.03572,2.16235,2.3017,2.4276,2.55855,2.65376,2.75009,2.84076,2.89713,2.93655,2.97885,2.99175,2.98921,2.98012,2.95079,2.87806,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00249844,0.00282578,0.00308281,0.00329054,0.00343863,0.00362373,0.00376301,0.00386591,0.00404516,0.00411761,0.00419195,0.00429366,0.00432677,0.00432557,0.00431482,0.00430329,0.0042083,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0247644,0.0258468,0.0277731,0.0286214,0.0278516,0.0279948,0.027862,0.0276196,0.0272526,0.0267549,0.0261964,0.0258404,0.0249943,0.0255943,0.0254511,0.0249179,0.0244481,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.100426,0.10974,0.118141,0.126493,0.132811,0.140351,0.145409,0.150415,0.155167,0.15783,0.159257,0.161265,0.160934,0.161825,0.161318,0.15928,0.15512,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.34393E-4,1.53486E-4,1.70547E-4,1.83143E-4,1.89577E-4,2.00085E-4,2.07046E-4,2.11725E-4,2.2068E-4,2.23521E-4,2.25936E-4,2.30595E-4,2.30163E-4,2.32233E-4,2.31642E-4,2.3013E-4,2.2486E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.157134,0.206303,0.240801,0.278332,0.327227,0.356587,0.398863,0.424412,0.485777,0.503248,0.549146,0.58315,0.62602,0.670048,0.709392,0.75836,0.806954,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.73883,6.03813,6.24911,6.43599,6.65675,6.84857,7.08256,7.24493,7.49707,7.61168,7.75503,7.84251,7.93088,7.98277,8.09023,8.08876,8.11005,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.27074,3.47008,3.55926,3.64476,3.75223,3.82998,3.88194,3.88155,3.94449,3.90894,3.91674,3.86919,3.82726,3.80275,3.77874,3.73029,3.66429,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.64329,4.88991,4.98937,5.10205,5.29834,5.41617,5.50265,5.57473,5.66222,5.68344,5.65503,5.6063,5.48962,5.52154,5.47277,5.42963,5.29859,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.0039318,0.00416718,0.0043044,0.00443757,0.0046045,0.0047143,0.00483114,0.00488472,0.00500023,0.00500857,0.00502273,0.00500949,0.00498997,0.0049677,0.00494486,0.00492037,0.00489295,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.328122,0.412846,0.481029,0.550829,0.63171,0.675867,0.746598,0.812339,0.897563,0.94804,1.01624,1.07991,1.13894,1.2139,1.27533,1.34452,1.4109,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.7748,13.2679,13.7958,14.1712,14.5477,14.8404,15.3084,15.7784,16.1167,16.4852,16.6835,16.8682,16.9752,17.1013,17.33,17.3043,17.4355,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.591966,0.617243,0.634992,0.647916,0.66145,0.6677,0.674593,0.679669,0.680918,0.679655,0.675718,0.66736,0.656113,0.652824,0.648138,0.639406,0.631544,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.374727,0.389817,0.399073,0.407059,0.419769,0.425816,0.431483,0.440103,0.441817,0.446374,0.441455,0.437597,0.426488,0.429215,0.425207,0.42123,0.412401,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00869224,0.00905126,0.00937151,0.00962634,0.00990257,0.0100212,0.0102333,0.0104218,0.0105186,0.0106086,0.0105553,0.0105256,0.0104185,0.010387,0.0103267,0.0102697,0.010262,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.709481,0.883018,1.01048,1.13481,1.26426,1.34868,1.46006,1.56262,1.7044,1.77614,1.89942,1.9929,2.10567,2.2104,2.31627,2.39677,2.47449,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,12.3918,12.9034,13.3838,13.6812,13.9198,14.2632,14.6259,15.0252,15.2823,15.5943,15.7867,15.8942,16.0249,16.0315,16.2476,16.074,16.0629,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.113347,0.118081,0.121531,0.123972,0.126048,0.128035,0.129673,0.131353,0.131909,0.132455,0.131802,0.130733,0.12961,0.128132,0.127281,0.125204,0.123748,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.919478,0.967219,1.02236,1.07976,1.15916,1.2231,1.29522,1.36246,1.44192,1.50524,1.57217,1.65263,1.72707,1.78891,1.85492,1.91792,1.96072,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.822,26.7151,27.6617,28.6046,29.777,30.7264,31.8345,32.7421,33.8972,34.6819,35.5293,36.5189,37.3991,38.0422,38.7182,39.27,39.5697,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.3664,17.7441,18.2081,18.6427,19.2748,19.7211,20.1723,20.5637,20.9059,21.1539,21.4795,21.7558,21.9157,22.1382,22.3532,22.4388,22.5172,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,15.3818,15.7789,16.1385,16.5613,17.1037,17.531,17.9043,18.2924,18.6149,18.9113,19.102,19.337,19.4409,19.6082,19.7049,19.7622,19.6434,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0273721,0.0285899,0.0297468,0.0308268,0.0322837,0.0332866,0.034616,0.0355396,0.0367551,0.0374533,0.0382306,0.0390895,0.0397655,0.0403018,0.0408361,0.04141,0.0419672,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.07465,2.16357,2.27728,2.40058,2.55302,2.65575,2.79012,2.93999,3.08546,3.22929,3.33074,3.48792,3.61315,3.75962,3.86945,3.99864,4.08764,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,58.1197,60.077,62.0908,64.2587,66.5113,68.4636,70.4681,72.6705,74.9119,76.9396,78.235,80.3482,82.0484,83.5671,84.6925,85.6506,85.8545,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.1915,3.255,3.33131,3.41013,3.5049,3.57328,3.63268,3.71279,3.75737,3.81367,3.84396,3.88728,3.89967,3.94317,3.96217,3.96372,3.95676,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.25597,1.28834,1.31525,1.35053,1.38838,1.42144,1.44437,1.47904,1.50031,1.52877,1.5357,1.55337,1.55777,1.5719,1.57398,1.57367,1.55536,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0615882,0.0641047,0.0664825,0.068864,0.0715937,0.0733416,0.0757338,0.0779512,0.0801475,0.0819369,0.0828684,0.0845418,0.0855225,0.0868506,0.0874872,0.0884595,0.0892369,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.48873,4.69492,4.94154,5.23377,5.54839,5.91795,6.13103,6.44367,6.76841,7.12327,7.3539,7.74943,8.17945,8.44984,8.73663,8.94386,9.00195,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,56.1163,58.1473,60.1106,62.3588,64.4713,67.1472,68.7069,70.8158,73.0495,75.2398,76.5508,78.8539,81.1934,82.4165,83.6931,84.2569,83.8063,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.801545,0.836665,0.867724,0.901579,0.935647,0.974169,0.997553,1.02565,1.0554,1.08293,1.09616,1.12273,1.14884,1.16105,1.1727,1.17814,1.17582,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.124704,0.146185,0.146456,0.161753,0.172679,0.173056,0.175623,0.188792,0.192718,0.202781,0.208481,0.211925,0.222914,0.229415,0.240331,0.242974,0.248676,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.95071,4.13054,4.23026,4.35249,4.4465,4.49271,4.58404,4.67534,4.80223,4.87753,5.05126,5.1584,5.28814,5.28562,5.39815,5.43953,5.45437,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.94638,0.989644,1.00998,1.04187,1.06211,1.07236,1.07898,1.09621,1.10437,1.11567,1.12872,1.12986,1.13659,1.12526,1.12794,1.11489,1.09723,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.57912,2.69899,2.7522,2.84082,2.91128,2.93686,2.96217,3.02404,3.0527,3.09544,3.13666,3.14834,3.15633,3.14486,3.15561,3.13202,3.07308,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.27894E-4,8.10234E-4,8.64023E-4,9.21459E-4,9.62891E-4,9.81801E-4,0.00101295,0.00104581,0.00108104,0.00110306,0.00116391,0.00119282,0.00123969,0.00122666,0.00126209,0.0012737,0.00127602,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.224986,0.249795,0.257486,0.278982,0.299732,0.304434,0.313134,0.33183,0.339484,0.354287,0.353074,0.356827,0.360209,0.374014,0.378684,0.382467,0.390186,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.15538,7.26646,7.58162,7.71403,7.89226,7.93933,8.15932,8.22987,8.45919,8.54163,8.73906,8.91666,8.99126,9.05404,9.1402,9.28911,9.44274,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.301494,0.303672,0.3137,0.320303,0.327876,0.329031,0.333234,0.335605,0.33713,0.338829,0.335305,0.334148,0.328789,0.32904,0.3246,0.32347,0.323254,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.448063,0.455805,0.472073,0.482472,0.495413,0.497863,0.505446,0.511143,0.51598,0.520463,0.520396,0.521396,0.514045,0.516026,0.511643,0.511495,0.507925,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00131446,0.00138583,0.00152136,0.00159138,0.00167336,0.00172916,0.00180836,0.00183998,0.0019065,0.00192926,0.00197397,0.00201174,0.00200696,0.00200333,0.00199251,0.00200925,0.00200686,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.522944,0.554618,0.517969,0.54955,0.569682,0.562175,0.550837,0.578958,0.568978,0.590114,0.562912,0.549027,0.546722,0.566276,0.565373,0.554329,0.557911,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.23944,7.28964,7.48023,7.4858,7.50196,7.50949,7.58291,7.54575,7.68552,7.71932,7.87994,7.98157,8.0626,8.04475,8.11441,8.1428,8.19614,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0183226,0.0184542,0.0183572,0.0188034,0.0190765,0.0191508,0.0190797,0.0192545,0.0191656,0.0192729,0.0188772,0.0185653,0.0182687,0.0181919,0.0178413,0.0174651,0.0172101,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0375003,0.0383207,0.0404771,0.0425526,0.0452148,0.0445325,0.0463792,0.0467145,0.0487635,0.0499161,0.0514789,0.0521429,0.052984,0.0544116,0.055385,0.0562533,0.0601473,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.57241,6.18896,6.6795,7.19687,7.63845,7.97597,8.30211,8.50348,8.75251,8.92771,9.09727,9.1701,9.24963,9.25917,9.27122,9.22226,9.1879,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118824,0.129731,0.138697,0.147672,0.154717,0.163434,0.169414,0.176089,0.179204,0.183476,0.185473,0.187049,0.187239,0.186615,0.185668,0.183867,0.176907,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.50916,3.7639,3.97643,4.21365,4.45425,4.59029,4.74433,4.87905,4.99538,5.11741,5.1852,5.22943,5.22288,5.28663,5.29362,5.28397,5.23743,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0436048,0.0489588,0.0534284,0.0576348,0.0612445,0.0637311,0.0665489,0.0681595,0.0708017,0.0719111,0.073127,0.074092,0.0744516,0.0743417,0.0740571,0.0737827,0.0730432,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0584225,0.058178,0.0603747,0.0620354,0.0646514,0.0645067,0.06682,0.0684576,0.0700382,0.0710487,0.0714602,0.0720358,0.0715459,0.072592,0.0723407,0.0732187,0.0753082,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.187,15.2609,16.2464,17.1478,17.9812,18.6198,19.2496,19.7962,20.0828,20.2917,20.2923,20.3443,20.1739,20.1013,19.8667,19.7914,19.6008,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118824,0.129731,0.138697,0.147672,0.154717,0.163434,0.169414,0.176089,0.179204,0.183476,0.185473,0.187049,0.187239,0.186615,0.185668,0.183867,0.176907,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.219973,0.234489,0.247161,0.260612,0.273912,0.283688,0.293343,0.303742,0.30876,0.315782,0.317383,0.319906,0.317734,0.321153,0.319876,0.320287,0.314365,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.106353,0.118626,0.129185,0.13865,0.146488,0.153169,0.160013,0.164999,0.170138,0.172524,0.174007,0.176201,0.176093,0.175598,0.17401,0.17395,0.170565,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0523474,0.0461229,0.0430594,0.0394799,0.0378988,0.0339868,0.0318342,0.0299575,0.0300654,0.0292523,0.0293252,0.0288661,0.0286098,0.0284276,0.0286231,0.0280165,0.0303166,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.45606,3.25923,3.11699,2.92979,2.83441,2.63919,2.47006,2.33686,2.3259,2.25559,2.24725,2.20068,2.17637,2.12382,2.11881,2.04233,2.12367,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118824,0.129731,0.138697,0.147672,0.154717,0.163434,0.169414,0.176089,0.179204,0.183476,0.185473,0.187049,0.187239,0.186615,0.185668,0.183867,0.176907,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.18506,0.202384,0.215826,0.226179,0.234444,0.239529,0.243808,0.245769,0.252103,0.252719,0.254775,0.256251,0.256084,0.25367,0.252194,0.249462,0.247885,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00742574,0.00573821,0.0053479,0.00461965,0.00387987,0.00337349,0.00310995,0.00283256,0.00256678,0.00239077,0.00228032,0.00213602,0.00200303,0.00202364,0.00198027,0.00192063,0.00197099,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.07644,0.783862,0.722622,0.615011,0.536646,0.47686,0.43418,0.397375,0.362552,0.337268,0.319676,0.298864,0.279404,0.273359,0.263649,0.249514,0.247682,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118824,0.129731,0.138697,0.147672,0.154717,0.163434,0.169414,0.176089,0.179204,0.183476,0.185473,0.187049,0.187239,0.186615,0.185668,0.183867,0.176907,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0373345,0.0417511,0.0454505,0.0487035,0.0510964,0.0536773,0.0558986,0.0575231,0.0590132,0.0597312,0.0602054,0.0607916,0.0607108,0.0604199,0.0598422,0.0595396,0.0578133,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.35753,1.4657,1.55834,1.64263,1.71883,1.78864,1.83962,1.88782,1.93215,1.96336,1.98994,2.00734,2.01482,2.01021,2.01045,1.99424,1.97757,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.83298,0.978504,1.05887,1.1471,1.20831,1.31692,1.35946,1.40912,1.4407,1.4664,1.48718,1.49649,1.50162,1.47035,1.45731,1.4162,1.3368,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0223173,0.0247717,0.0266721,0.0282726,0.0295039,0.0305967,0.0314361,0.0319827,0.0328893,0.0331475,0.033487,0.0337905,0.0338543,0.0335566,0.0333595,0.0330547,0.0325014,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0720764,0.0796956,0.0865965,0.0934639,0.0990404,0.106135,0.111825,0.117277,0.120049,0.123239,0.124894,0.126513,0.126911,0.127266,0.126795,0.126569,0.122498,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0434276,0.0515292,0.0562756,0.0615868,0.0652686,0.0720818,0.0752126,0.0787403,0.0805464,0.0823624,0.0835248,0.0842058,0.0844372,0.0828162,0.0819001,0.0797491,0.0744278,Mt,
