meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.152842,0.167218,0.179642,0.191659,0.202885,0.214272,0.223422,0.232658,0.240693,0.248493,0.254181,0.258298,0.260445,0.261429,0.262197,0.262227,0.26002,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.478051,0.515895,0.549755,0.582716,0.613541,0.645559,0.670476,0.695568,0.7158,0.736593,0.7507,0.760738,0.764805,0.766823,0.768552,0.767895,0.761115,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,6.83709E-5,7.6313E-5,8.3341E-5,8.98459E-5,9.49204E-5,9.96791E-5,1.04225E-4,1.0778E-4,1.10498E-4,1.14195E-4,1.16755E-4,1.188E-4,1.19379E-4,1.20109E-4,1.19716E-4,1.19914E-4,1.18482E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.452349,0.478244,0.500709,0.521368,0.543672,0.565623,0.584717,0.601201,0.616077,0.62731,0.636388,0.642446,0.646329,0.645783,0.645423,0.642953,0.638618,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.44235,2.63438,2.80166,2.95427,3.10035,3.23829,3.36081,3.46777,3.56665,3.64276,3.70638,3.74884,3.77837,3.78026,3.77803,3.76649,3.74117,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00255163,0.00289257,0.00316532,0.00338878,0.00358762,0.00377629,0.00397285,0.00411523,0.00426184,0.00438649,0.00449896,0.00457902,0.00462587,0.00461014,0.0045783,0.00456568,0.00450657,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0331409,0.0322118,0.0297794,0.0274442,0.0250277,0.0230626,0.0214066,0.019718,0.0186983,0.0177283,0.0169606,0.0165116,0.0160504,0.0159866,0.0155282,0.0152311,0.0152686,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277242,0.305779,0.328988,0.349642,0.36716,0.383246,0.396608,0.407278,0.41819,0.425916,0.432361,0.437114,0.439963,0.441345,0.439845,0.438368,0.436669,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.44389E-4,1.66776E-4,1.84276E-4,1.9857E-4,2.10428E-4,2.21494E-4,2.32539E-4,2.39905E-4,2.48107E-4,2.54691E-4,2.60645E-4,2.65057E-4,2.67351E-4,2.66828E-4,2.64217E-4,2.63232E-4,2.60264E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.456115,0.50016,0.538209,0.571727,0.605606,0.639335,0.66774,0.693035,0.716743,0.734473,0.748887,0.757689,0.763403,0.759108,0.758391,0.754119,0.745437,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.87646,2.03705,2.16963,2.28334,2.41099,2.53645,2.64965,2.74073,2.83373,2.88784,2.93821,2.96254,2.98231,2.95387,2.93637,2.9056,2.8664,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00253458,0.0028467,0.00309183,0.00328731,0.00345958,0.00362017,0.00379006,0.00390633,0.00402725,0.00412786,0.00421859,0.00428259,0.00431718,0.00429851,0.00426336,0.00424729,0.00419289,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0249051,0.0272652,0.0283952,0.0289791,0.0290467,0.0290501,0.028788,0.0282064,0.0280113,0.0275915,0.0272143,0.0269764,0.026637,0.0264703,0.025969,0.0255795,0.0254492,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.100447,0.110731,0.118892,0.125811,0.133037,0.140062,0.146147,0.15073,0.155717,0.158361,0.160841,0.162033,0.162882,0.161437,0.160058,0.158185,0.156185,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.36626E-4,1.56643E-4,1.71807E-4,1.83775E-4,1.93314E-4,2.01962E-4,2.10618E-4,2.1573E-4,2.21762E-4,2.26336E-4,2.30479E-4,2.33576E-4,2.34883E-4,2.34218E-4,2.31421E-4,2.30223E-4,2.27739E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.153628,0.194808,0.240069,0.276844,0.321114,0.355908,0.391322,0.422908,0.447887,0.484341,0.50089,0.562145,0.581151,0.628375,0.676322,0.708416,0.755104,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.73232,6.01748,6.26236,6.42628,6.64281,6.85831,7.08412,7.26442,7.43531,7.57065,7.65636,7.80884,7.81524,7.86658,7.93875,7.96161,7.96552,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.25653,3.4261,3.56721,3.62039,3.7164,3.7691,3.8406,3.84488,3.85973,3.85378,3.77882,3.80616,3.73702,3.68919,3.66486,3.60279,3.59092,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.61945,4.82867,4.99457,5.04694,5.19394,5.32577,5.48343,5.48408,5.54945,5.53901,5.47341,5.45229,5.39067,5.24037,5.27076,5.13762,5.08144,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00392246,0.00413323,0.00431673,0.00444054,0.0045852,0.00470182,0.0048264,0.00488964,0.00494469,0.00497309,0.00494622,0.00498143,0.00493469,0.00491175,0.00491913,0.00487172,0.00488591,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.320588,0.399241,0.475984,0.550392,0.624653,0.694662,0.744693,0.808742,0.853952,0.931139,0.983289,1.0713,1.10174,1.17052,1.24986,1.30713,1.3477,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.749,13.3394,13.774,14.2183,14.5959,15.0904,15.4211,15.8589,16.1683,16.5286,16.8336,17.0246,16.9879,17.1016,17.2734,17.3918,17.2735,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.588661,0.614788,0.63381,0.647334,0.659064,0.668762,0.672861,0.675001,0.673657,0.675888,0.667514,0.665934,0.651575,0.643577,0.639891,0.631825,0.624616,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.372526,0.387956,0.398208,0.404267,0.413366,0.424298,0.432689,0.433728,0.437414,0.438141,0.435711,0.430588,0.424631,0.412526,0.415046,0.405776,0.398487,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00866043,0.00905316,0.00936069,0.00968706,0.00991834,0.0101694,0.0103055,0.0104571,0.0105105,0.0106225,0.0106396,0.0106115,0.0104764,0.010431,0.0104534,0.0103954,0.0103388,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.696004,0.86112,1.00377,1.11785,1.24273,1.35843,1.44362,1.54662,1.64663,1.74403,1.82579,1.98117,2.02938,2.12402,2.23974,2.30786,2.37645,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,12.3936,13.0381,13.384,13.6369,13.9264,14.3621,14.6773,15.0625,15.4698,15.6388,15.9025,16.0614,16.0164,15.9953,16.0726,16.0778,15.9479,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.113221,0.118702,0.121659,0.123725,0.125757,0.128328,0.129953,0.131322,0.133025,0.1326,0.132453,0.131847,0.130053,0.128211,0.127614,0.125841,0.124931,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.918096,0.961477,1.02544,1.08635,1.15807,1.23187,1.29974,1.3704,1.43268,1.49445,1.56238,1.63723,1.70695,1.76579,1.82893,1.88181,1.933,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.8219,26.6622,27.7563,28.7073,29.8235,30.8884,31.9799,32.9491,33.8672,34.6043,35.5055,36.3644,37.2386,37.9779,38.4917,38.9239,39.4181,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.3345,17.6658,18.2433,18.7001,19.2357,19.7031,20.2075,20.5352,20.8785,21.1024,21.3795,21.6749,21.9179,22.131,22.2636,22.3045,22.4332,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,15.3405,15.7131,16.1821,16.5403,17.0346,17.5121,17.9432,18.2618,18.6268,18.8115,19.064,19.2374,19.4431,19.4692,19.5801,19.5203,19.5121,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.027399,0.0284985,0.0298774,0.0310782,0.0323614,0.0336236,0.0348756,0.035857,0.0367049,0.037436,0.0382264,0.0390747,0.0397542,0.0405525,0.0411388,0.0415127,0.042202,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.06137,2.15005,2.26588,2.41787,2.55533,2.70067,2.80034,2.94586,3.03884,3.20668,3.33884,3.4772,3.58854,3.69949,3.84648,3.96739,4.03703,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.9989,59.9924,62.0285,64.3129,66.5776,68.7914,70.6551,72.8723,74.6845,76.7027,78.625,80.2299,81.878,82.9902,84.2152,85.1207,85.7157,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.17863,3.24312,3.32292,3.41271,3.49536,3.57158,3.63338,3.69324,3.74108,3.80239,3.84655,3.88349,3.90943,3.92126,3.94756,3.95124,3.94659,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.25079,1.28384,1.31452,1.345,1.38143,1.4181,1.44491,1.47172,1.49887,1.51956,1.53888,1.54797,1.56017,1.55294,1.56232,1.55564,1.54688,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0614613,0.0639322,0.0663953,0.0693002,0.0717555,0.0742854,0.0762005,0.078318,0.0796587,0.0818613,0.0834044,0.0848298,0.0857636,0.0869341,0.0883314,0.0891192,0.0898683,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.47013,4.66934,4.92509,5.19206,5.50936,5.81981,6.08477,6.43783,6.78762,7.02254,7.34605,7.67684,8.06337,8.20959,8.50675,8.71702,8.96882,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,56.0651,58.0962,60.1019,61.9863,64.3049,66.4632,68.5469,70.9091,73.4268,74.7737,76.8274,78.5095,80.7619,81.3541,82.4122,83.0325,83.9864,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.801169,0.83502,0.867631,0.898569,0.932949,0.966059,0.996663,1.02831,1.06095,1.07716,1.10086,1.12189,1.14673,1.15238,1.16795,1.173,1.19017,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.120993,0.118643,0.132027,0.148294,0.170958,0.14415,0.168273,0.169501,0.173828,0.176756,0.181235,0.166075,0.198612,0.199038,0.196705,0.20971,0.219816,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94514,3.97144,4.11675,4.26515,4.41777,4.32822,4.53545,4.59929,4.66367,4.78786,4.88208,4.92619,5.15815,5.2031,5.24769,5.33212,5.33989,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.943073,0.946661,0.983464,1.01904,1.05673,1.02245,1.06623,1.06829,1.07901,1.08676,1.09163,1.06789,1.10932,1.09597,1.08115,1.08122,1.07453,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.56781,2.57786,2.67814,2.77109,2.87632,2.80572,2.93138,2.93919,2.97179,3.00251,3.02253,2.95978,3.08032,3.02722,3.00761,3.00007,2.97197,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.25609E-4,7.41767E-4,8.12225E-4,8.87348E-4,9.52617E-4,9.01293E-4,9.89358E-4,0.00100579,0.0010188,0.00105789,0.00107915,0.00106608,0.00117938,0.00118374,0.001186,0.00121994,0.00122952,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.219607,0.231685,0.251451,0.273762,0.300703,0.29495,0.311956,0.319714,0.326385,0.334253,0.341193,0.332331,0.346332,0.350283,0.35038,0.35987,0.366022,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.16082,7.43359,7.63412,7.84866,7.91611,8.30748,8.23842,8.41311,8.43269,8.73681,8.88865,9.31045,9.10938,9.33927,9.54325,9.60513,9.53343,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.300296,0.308329,0.316661,0.326462,0.330691,0.34175,0.33732,0.339384,0.338247,0.342738,0.342773,0.344498,0.333737,0.335302,0.334151,0.331015,0.32625,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.446756,0.460916,0.474462,0.48736,0.493997,0.513495,0.509987,0.514539,0.514792,0.523986,0.526052,0.53182,0.519587,0.5179,0.520181,0.514056,0.504927,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00131843,0.00145087,0.00154949,0.00164072,0.00167756,0.00184747,0.00183655,0.00189985,0.00191552,0.00200378,0.00203515,0.00213867,0.00206101,0.00208831,0.00211834,0.00209929,0.002053,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.50381,0.475819,0.494159,0.517758,0.57243,0.499336,0.539916,0.533081,0.544071,0.524736,0.524294,0.469419,0.5072,0.498928,0.479031,0.489772,0.505845,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.27406,7.47036,7.52676,7.53217,7.48853,7.70817,7.59368,7.68306,7.73286,7.86335,7.96836,8.28709,8.11981,8.23142,8.31479,8.3044,8.26375,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0181391,0.0178747,0.0182678,0.0186123,0.0191518,0.0187633,0.019064,0.0190021,0.0191524,0.0188686,0.0187568,0.0181215,0.0181024,0.0178386,0.0173694,0.0171344,0.0170145,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0371772,0.0376289,0.0402698,0.0433482,0.0450417,0.046349,0.047256,0.0486236,0.0495504,0.05074,0.0518612,0.053343,0.0534167,0.0560774,0.0581229,0.0598825,0.0620014,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.55608,6.13748,6.69105,7.14434,7.57153,7.92598,8.247,8.52863,8.78981,8.90873,9.04703,9.1494,9.2098,9.22813,9.22007,9.20542,9.16255,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118544,0.130234,0.139055,0.146216,0.153833,0.161502,0.16724,0.173191,0.177931,0.182138,0.18477,0.186273,0.187681,0.184282,0.181666,0.179817,0.175293,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.48763,3.72743,3.97377,4.18088,4.3844,4.5762,4.73653,4.85797,4.98941,5.07562,5.15863,5.19164,5.2263,5.18929,5.23404,5.20431,5.15613,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0437281,0.0487287,0.0535116,0.0575782,0.0610383,0.0640371,0.0666977,0.068845,0.0705374,0.0719756,0.0731623,0.0740922,0.0742374,0.0742317,0.073812,0.0736394,0.0728826,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0580885,0.0580756,0.0600989,0.0635897,0.0655148,0.0673879,0.0682069,0.069655,0.0694547,0.0716551,0.0724119,0.0730818,0.0723308,0.0740074,0.0749952,0.0758621,0.0760768,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1399,15.2461,16.2371,17.2493,18.0767,18.8098,19.3048,19.7686,19.9002,20.2877,20.4064,20.4104,20.2835,20.2044,20.0476,19.9076,19.6253,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118544,0.130234,0.139055,0.146216,0.153833,0.161502,0.16724,0.173191,0.177931,0.182138,0.18477,0.186273,0.187681,0.184282,0.181666,0.179817,0.175293,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.218754,0.233523,0.247013,0.259237,0.271405,0.283297,0.292355,0.299686,0.305078,0.311765,0.315853,0.3165,0.318209,0.314402,0.315077,0.312639,0.306799,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.106713,0.118741,0.129388,0.138909,0.14698,0.154202,0.160092,0.165169,0.167683,0.171913,0.174192,0.175686,0.175847,0.175009,0.172913,0.17221,0.168865,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0522541,0.045663,0.042543,0.04054,0.0380823,0.0356912,0.0339087,0.0319839,0.0315681,0.0307409,0.0302978,0.030315,0.0290187,0.0299774,0.0310379,0.0309824,0.0328714,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.45801,3.23115,3.09075,2.95989,2.82592,2.68397,2.58673,2.44937,2.4398,2.35082,2.30711,2.288,2.19993,2.21052,2.2396,2.19454,2.2871,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118544,0.130234,0.139055,0.146216,0.153833,0.161502,0.16724,0.173191,0.177931,0.182138,0.18477,0.186273,0.187681,0.184282,0.181666,0.179817,0.175293,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.185948,0.202431,0.215957,0.226255,0.234531,0.240783,0.246335,0.249039,0.252535,0.254669,0.256306,0.257912,0.255876,0.255089,0.253428,0.251303,0.250231,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00755531,0.00646947,0.00555076,0.00487914,0.00420769,0.00371306,0.00331415,0.00295579,0.00271849,0.00253728,0.00238703,0.00229663,0.00219032,0.00218394,0.00212701,0.00208836,0.00211821,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.09552,0.872613,0.740678,0.66007,0.568921,0.515924,0.467093,0.419405,0.390732,0.363811,0.342743,0.328697,0.312406,0.301375,0.290098,0.278636,0.283006,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118544,0.130234,0.139055,0.146216,0.153833,0.161502,0.16724,0.173191,0.177931,0.182138,0.18477,0.186273,0.187681,0.184282,0.181666,0.179817,0.175293,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.037532,0.0420114,0.0456487,0.0485919,0.051254,0.0536641,0.0557256,0.0573611,0.05838,0.0595007,0.0601732,0.0605845,0.0608039,0.0600832,0.0590029,0.0585271,0.0572225,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.35581,1.46613,1.55936,1.63803,1.71486,1.78526,1.8415,1.88864,1.93579,1.96711,1.99193,2.01015,2.01201,2.00442,2.00244,1.99022,1.97936,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.835958,0.980788,1.06709,1.11333,1.18979,1.25994,1.33285,1.37894,1.44649,1.45169,1.47063,1.47017,1.48282,1.42659,1.39136,1.35122,1.31297,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0224342,0.0248146,0.0267268,0.0281799,0.0294832,0.0305582,0.0315315,0.0321626,0.0327836,0.0332035,0.0335319,0.0337905,0.0337282,0.0334837,0.0331315,0.0328448,0.0324698,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0720225,0.0802214,0.0869985,0.0929267,0.0990961,0.10531,0.110347,0.115338,0.11868,0.121946,0.124114,0.125322,0.126981,0.125349,0.123704,0.123,0.119981,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0435938,0.0517868,0.0568081,0.0597047,0.0643312,0.068785,0.073309,0.0764998,0.0804264,0.0811249,0.0823856,0.0823638,0.0834943,0.0799343,0.0775302,0.0752588,0.0725003,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026463,0.0011274,0.0012731,0.0023228,0.00252794,0.00284804,0.00310553,0.00330978,0.00350435,0.00368128,0.00383807,0.00396439,0.00405234,0.00413522,0.0041911,0.00422589,0.00425244,0.00419646,0.00412004,0.00408575,0.00398875,Mt,
