meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.30381,4.59184,4.88812,5.16982,5.41997,5.64334,5.8364,6.00677,6.14538,6.26455,6.36858,6.44941,6.51583,6.55994,6.58804,6.60449,6.61165,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0472803,0.0503222,0.0533841,0.0560791,0.0584169,0.0604388,0.0622716,0.0637695,0.0649141,0.0657957,0.0665381,0.0670348,0.0673699,0.0674608,0.0674424,0.0673008,0.0671991,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0485737,0.0432903,0.0379019,0.0334127,0.0294862,0.0262516,0.0238221,0.0218378,0.0204371,0.0193951,0.0186406,0.0180952,0.0176787,0.0173227,0.017037,0.0168253,0.0166987,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.480046,0.516051,0.552624,0.587432,0.617423,0.643639,0.6658,0.685475,0.701474,0.715507,0.727983,0.737967,0.746237,0.75169,0.755127,0.757324,0.758474,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00265742,0.00281577,0.00294475,0.0030392,0.00308769,0.0031062,0.00311446,0.00310864,0.00309819,0.00308693,0.00308079,0.00307358,0.00306471,0.00304664,0.00302667,0.00300682,0.00299449,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.2653,1.35731,1.4423,1.52004,1.59438,1.66637,1.73394,1.79441,1.84745,1.89381,1.9344,1.96456,1.9893,2.0039,2.01351,2.01597,2.01347,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.53879,2.71335,2.87587,3.03006,3.17896,3.32019,3.45177,3.56522,3.65933,3.73744,3.80637,3.8517,3.88811,3.90267,3.9076,3.89883,3.88278,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0548266,0.0581016,0.0613876,0.0641872,0.0665476,0.0685379,0.0703324,0.0717499,0.0728072,0.0735971,0.0742482,0.0746759,0.0749494,0.0749983,0.0749542,0.0748035,0.0747235,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0676696,0.0730722,0.077554,0.0813648,0.0844317,0.0870427,0.0892996,0.0911647,0.0927955,0.094264,0.095631,0.0966482,0.0974858,0.0978154,0.0979407,0.09782,0.0975686,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.1342,0.144183,0.153422,0.16218,0.170485,0.178285,0.185491,0.191718,0.196887,0.201219,0.205078,0.207661,0.209743,0.210567,0.210834,0.210354,0.209477,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00293054,0.00306468,0.00315655,0.00320562,0.0032019,0.00316815,0.00313058,0.00308338,0.00304032,0.00300284,0.00297555,0.00295322,0.00293279,0.00290724,0.00288265,0.00286112,0.00284948,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186342,0.202245,0.230351,0.258886,0.288541,0.318227,0.346673,0.374236,0.400262,0.425186,0.448188,0.469145,0.486563,0.501467,0.513682,0.523969,0.531938,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.15301,6.77445,7.58093,8.35852,9.10368,9.78644,10.3966,10.942,11.4342,11.8585,12.2154,12.4952,12.7028,12.8621,12.9734,13.0456,13.092,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.017302,0.0192243,0.0222604,0.0250403,0.0276975,0.0300757,0.0321339,0.0341188,0.0358647,0.0374942,0.0389971,0.0402576,0.0412409,0.0419336,0.0424014,0.0428088,0.0430957,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.83848,5.36871,6.09726,6.79219,7.45534,8.05927,8.60468,9.11942,9.59914,10.0459,10.4519,10.8274,11.1448,11.4147,11.6376,11.832,11.9869,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238809,0.266869,0.305187,0.341951,0.377663,0.41132,0.442682,0.471806,0.498878,0.524066,0.547128,0.567897,0.585635,0.601027,0.61418,0.625728,0.635664,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.1369,0.147995,0.167975,0.188423,0.210086,0.232276,0.253599,0.27456,0.294025,0.312801,0.329774,0.344862,0.357634,0.368455,0.377424,0.385174,0.391129,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.18817,7.86226,8.74603,9.61328,10.4629,11.2581,11.9654,12.6011,13.1578,13.6183,13.9698,14.2008,14.3524,14.4505,14.5012,14.5103,14.4995,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00288983,0.00320844,0.00371712,0.00418449,0.00463753,0.00505089,0.0054112,0.0057622,0.00606819,0.00635587,0.00661804,0.0068336,0.00700419,0.00712282,0.00720369,0.00727575,0.00732574,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68682,1.86842,2.12044,2.36206,2.5977,2.81873,3.02001,3.2134,3.39056,3.55796,3.70782,3.84321,3.96074,4.05949,4.1423,4.21673,4.27542,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272417,0.304091,0.347911,0.390121,0.431842,0.472046,0.509712,0.545205,0.577781,0.608407,0.636113,0.660562,0.681793,0.700004,0.715683,0.729723,0.741672,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187432,0.200213,0.224709,0.249009,0.274407,0.300281,0.32486,0.349135,0.37145,0.393275,0.413337,0.431204,0.446493,0.459344,0.470019,0.479416,0.48676,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.48981,2.70398,2.9881,3.26033,3.5233,3.7674,3.98213,4.17561,4.34365,4.48468,4.59506,4.66863,4.71892,4.75157,4.76948,4.77546,4.77527,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.638835,0.709241,0.807167,0.899917,0.9906,1.07739,1.15811,1.23418,1.30361,1.36928,1.42922,1.48219,1.52848,1.56806,1.60222,1.6331,1.65964,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0273726,0.0295319,0.0336115,0.0376783,0.0419605,0.0463226,0.0504604,0.0544756,0.058159,0.0617077,0.0648917,0.0676257,0.0699022,0.0717561,0.0732604,0.0745588,0.0755496,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.836899,0.911017,1.011,1.10891,1.20501,1.29443,1.37263,1.44137,1.50032,1.54589,1.57701,1.59159,1.59691,1.59667,1.59195,1.58288,1.57342,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128446,0.143461,0.164631,0.184882,0.204952,0.224354,0.242506,0.259585,0.275197,0.289925,0.30326,0.314878,0.324943,0.333443,0.340721,0.347261,0.352818,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.608101,0.646403,0.722248,0.796232,0.873451,0.952505,1.02742,1.102,1.17008,1.23771,1.30064,1.35693,1.406,1.44713,1.48167,1.51277,1.53731,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.421411,0.450858,0.489777,0.525079,0.557567,0.586842,0.611831,0.634667,0.654241,0.671751,0.68662,0.697819,0.706788,0.71345,0.718283,0.722062,0.724867,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0596334,0.0663814,0.0758844,0.0849177,0.0938497,0.102502,0.110601,0.118283,0.125291,0.131965,0.138073,0.143451,0.148175,0.152191,0.155657,0.158805,0.161487,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0323513,0.034748,0.0393825,0.0439287,0.0487105,0.0536065,0.0582467,0.0627864,0.0669284,0.0709912,0.0746967,0.0779116,0.0806575,0.0828966,0.084745,0.0863899,0.0876638,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223471,0.0239339,0.0260936,0.0281242,0.0300287,0.0317268,0.033138,0.0343466,0.0353496,0.0360973,0.036573,0.0367267,0.0367257,0.0366305,0.036466,0.0362404,0.0360326,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00666617,0.0074538,0.00857372,0.00964653,0.0107181,0.011764,0.0127478,0.0136807,0.0145331,0.0153439,0.0160822,0.0167264,0.0172891,0.0177636,0.018171,0.0185395,0.0188508,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.424315,0.470856,0.552247,0.636732,0.723707,0.816109,0.90546,0.967865,1.04377,1.13113,1.22403,1.32035,1.4131,1.50194,1.58146,1.65287,1.71457,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.335,23.5581,26.869,30.1809,33.5229,36.9577,40.2216,42.5434,45.1775,48.0656,51.084,54.0739,56.8332,59.3475,61.5032,63.3426,64.8586,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.95562,2.16411,2.48473,2.82571,3.18971,3.57277,3.95619,4.30931,4.66203,5.01492,5.35955,5.68665,5.98145,6.24452,6.46779,6.65724,6.81212,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.14041,0.153196,0.175992,0.199577,0.223735,0.248954,0.273142,0.290641,0.310901,0.333492,0.357332,0.381388,0.403944,0.424932,0.443336,0.459477,0.473184,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.277023,0.307832,0.359398,0.418342,0.484581,0.55683,0.632168,0.708849,0.784019,0.857874,0.927405,0.994557,1.05708,1.11564,1.16734,1.21364,1.25333,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.7653,27.4394,31.2077,35.4614,40.2721,45.4239,50.8621,57.0838,62.806,68.0201,72.6777,76.8213,80.4141,83.5225,86.0854,88.2268,89.9311,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.393912,0.437963,0.503848,0.580741,0.670637,0.769608,0.878144,1.01692,1.14602,1.26385,1.3678,1.45871,1.5362,1.60187,1.65522,1.69937,1.73392,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.144141,0.157845,0.181169,0.207644,0.237314,0.269386,0.302898,0.338832,0.373552,0.406901,0.438046,0.467024,0.493015,0.516321,0.536241,0.553466,0.56778,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.403292,0.444129,0.510903,0.583712,0.659383,0.736576,0.809709,0.86613,0.918905,0.970464,1.01825,1.06404,1.10669,1.14626,1.18136,1.21223,1.23851,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.65418,9.55707,10.7613,12.0504,13.4185,14.8006,16.158,17.5039,18.6266,19.5738,20.3687,21.007,21.515,21.9038,22.1999,22.4122,22.5561,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.339596,0.371932,0.425511,0.484431,0.547849,0.614087,0.679947,0.743117,0.800976,0.854636,0.903228,0.946366,0.983678,1.01551,1.04202,1.0638,1.0812,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0414521,0.0458251,0.0538566,0.0628802,0.0723154,0.0821096,0.0913479,0.0981373,0.104445,0.110784,0.116557,0.122406,0.128192,0.133858,0.139102,0.143938,0.148267,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.09974,2.33841,2.70506,3.11318,3.55654,4.02458,4.49743,4.98795,5.41545,5.79932,6.12561,6.41308,6.6671,6.88668,7.07169,7.22672,7.35371,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.04869,0.0536737,0.0625648,0.0726189,0.0836754,0.0956015,0.107761,0.119959,0.131371,0.142277,0.152173,0.161321,0.169625,0.177054,0.183479,0.189016,0.193661,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.48008,1.64155,1.86679,2.10876,2.37026,2.64008,2.91391,3.20143,3.45865,3.6867,3.88841,4.05654,4.19278,4.29959,4.38257,4.44481,4.48939,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.31844,1.29503,1.19769,1.10882,1.02839,0.950995,0.888949,0.834228,0.787154,0.744138,0.711253,0.680063,0.650666,0.623418,0.600383,0.580429,0.564022,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0348216,0.0388393,0.0456682,0.0534898,0.0624276,0.0723611,0.0829404,0.0949556,0.106312,0.117062,0.126815,0.135425,0.142843,0.149048,0.154096,0.158115,0.161171,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.080907,0.0903782,0.105686,0.122769,0.141418,0.161247,0.181511,0.202581,0.221723,0.239401,0.254955,0.268929,0.281358,0.292185,0.301398,0.30922,0.315723,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0771424,0.0691545,0.0624181,0.0561225,0.0497077,0.0439538,0.039523,0.036041,0.0333955,0.0313195,0.0297665,0.028594,0.0276381,0.0268622,0.0262676,0.0258567,0.0256372,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00395631,0.00443357,0.00527874,0.00626453,0.00740824,0.00870684,0.0101153,0.0117566,0.0133403,0.0148755,0.016283,0.0175615,0.018699,0.0196833,0.020507,0.0211874,0.0217262,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.389794,0.397508,0.421994,0.441765,0.459323,0.474313,0.488009,0.503217,0.517559,0.529834,0.540078,0.54921,0.556693,0.562462,0.566021,0.567481,0.566402,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.97686,9.15666,9.52081,9.78056,9.97565,10.1019,10.1928,10.2938,10.3879,10.4504,10.4881,10.5148,10.5191,10.5072,10.469,10.4119,10.324,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60666,2.68158,2.79929,2.88783,2.95858,3.00708,3.04239,3.07877,3.11816,3.14744,3.16762,3.17648,3.17618,3.16603,3.14923,3.12555,3.09228,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.3026,5.44423,5.67892,5.8566,5.99692,6.09356,6.16386,6.23503,6.3125,6.37076,6.41132,6.43314,6.43679,6.42373,6.39759,6.35877,6.30115,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.01301,0.0135803,0.0146919,0.0155551,0.0162176,0.0166789,0.0170506,0.0174632,0.017837,0.0181356,0.0183786,0.0186411,0.0188657,0.0190815,0.0192317,0.0193417,0.0193899,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280817,0.282986,0.291643,0.299834,0.308452,0.316756,0.324132,0.33104,0.338514,0.345381,0.351095,0.355192,0.357645,0.358652,0.358812,0.35802,0.355901,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.5379,6.61319,6.73508,6.83205,6.91679,6.97702,7.01279,7.03499,7.07076,7.0967,7.10873,7.10094,7.07057,7.02524,6.9707,6.90915,6.83118,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.74064,0.758239,0.781843,0.800599,0.816699,0.828271,0.836197,0.842938,0.851766,0.858618,0.863176,0.863728,0.861258,0.85581,0.849173,0.84108,0.830697,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.362,1.38932,1.42565,1.45573,1.48204,1.50146,1.51437,1.52393,1.5381,1.5495,1.55707,1.55789,1.55303,1.54341,1.5321,1.51871,1.50152,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00931123,0.00958097,0.0100072,0.0103691,0.010673,0.0109021,0.0110706,0.0112077,0.0113675,0.0115107,0.0116263,0.0117203,0.0117682,0.0117975,0.0118081,0.0118088,0.0117822,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.980218,0.986234,1.00153,1.01794,1.0401,1.06531,1.09031,1.11283,1.13767,1.15921,1.17694,1.1858,1.19031,1.18803,1.18396,1.17534,1.16352,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3901,15.5725,15.8067,15.9897,16.1628,16.2922,16.3844,16.4603,16.5622,16.625,16.6543,16.6123,16.529,16.3941,16.2405,16.0572,15.8373,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193936,0.198217,0.202035,0.205244,0.208233,0.210827,0.213038,0.214505,0.216635,0.218354,0.219755,0.220191,0.220143,0.219505,0.218856,0.217835,0.216732,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119543,0.130031,0.145937,0.16062,0.174481,0.187601,0.199853,0.211652,0.2224,0.231621,0.239179,0.245374,0.249878,0.252984,0.254714,0.255063,0.254291,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.522298,0.558516,0.613491,0.663208,0.708367,0.749705,0.787646,0.824931,0.859222,0.889384,0.914928,0.936598,0.953066,0.965467,0.973582,0.9778,0.978836,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161031,0.171892,0.188184,0.202972,0.216736,0.229316,0.240939,0.251881,0.261885,0.270102,0.276606,0.281129,0.28409,0.285229,0.285123,0.283561,0.280857,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.94236,2.0828,2.28188,2.4644,2.63562,2.79254,2.93616,3.07091,3.19428,3.29605,3.37552,3.43178,3.46775,3.48242,3.48153,3.46287,3.4291,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00446804,0.00473466,0.0051376,0.00550195,0.00583182,0.00613103,0.00640474,0.00665385,0.00687575,0.00705448,0.00719856,0.00731508,0.00739891,0.00745434,0.00748527,0.00748854,0.00747863,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0819886,0.0885493,0.0983789,0.107374,0.115512,0.122739,0.129145,0.135098,0.14059,0.14552,0.149607,0.15321,0.155833,0.157935,0.159268,0.160014,0.159955,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.33418,0.355618,0.388066,0.41723,0.442647,0.46449,0.483555,0.501907,0.519097,0.535004,0.548704,0.561113,0.570586,0.578624,0.584333,0.588501,0.59045,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0799585,0.0850496,0.0925831,0.0994009,0.105604,0.111054,0.11595,0.120453,0.124623,0.128135,0.130926,0.132932,0.134236,0.134824,0.134862,0.134322,0.133183,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.3487,0.373132,0.407348,0.438687,0.467701,0.493661,0.516963,0.53848,0.558332,0.574976,0.588006,0.597429,0.603416,0.606124,0.606238,0.603583,0.598114,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00220574,0.00232213,0.00249593,0.00265211,0.00278598,0.00289725,0.0029925,0.00307411,0.00314867,0.00321241,0.0032648,0.00331212,0.00334624,0.0033743,0.00339301,0.00340445,0.00340784,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.338536,0.351354,0.368199,0.382693,0.395494,0.406763,0.416908,0.425909,0.434365,0.441318,0.446814,0.450492,0.452923,0.45384,0.453759,0.452354,0.449838,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.761754,0.796532,0.847972,0.892224,0.929356,0.960529,0.987591,1.01419,1.03939,1.06231,1.08199,1.09807,1.11027,1.11945,1.12561,1.12919,1.13003,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0527661,0.053829,0.0551605,0.0563118,0.0572527,0.0579912,0.0586589,0.0591289,0.0595976,0.0598985,0.0601167,0.0601898,0.0602142,0.0601184,0.0599917,0.0597659,0.0595196,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0289013,0.0299204,0.0311958,0.031965,0.0322883,0.0322969,0.0322803,0.0321856,0.0322346,0.032268,0.0322408,0.0321801,0.0320593,0.0318595,0.0316153,0.0313174,0.0309498,Mt,
