meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.683021,0.684879,0.685012,0.684733,0.686721,0.691544,0.695854,0.700091,0.703018,0.707893,0.711086,0.713739,0.715231,0.716647,0.716558,0.717744,0.714296,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.30312,4.59727,4.89593,5.18373,5.43554,5.67036,5.85663,6.0416,6.17502,6.31049,6.41316,6.50843,6.57227,6.61883,6.64752,6.67495,6.66733,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0472613,0.0503652,0.0534757,0.0562342,0.0586127,0.0606844,0.0624378,0.0640809,0.065199,0.0661788,0.0669914,0.0674964,0.0678788,0.0679649,0.0680622,0.0679831,0.0677468,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0487214,0.0432127,0.03793,0.0332152,0.029223,0.0260681,0.0236856,0.0216654,0.0203491,0.019261,0.0185727,0.0179968,0.0175401,0.0172038,0.0169793,0.0166966,0.0166423,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.480032,0.51667,0.553612,0.58908,0.61908,0.64689,0.668304,0.689685,0.7052,0.721235,0.733431,0.745498,0.753045,0.758801,0.762437,0.765732,0.765484,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00265813,0.0028174,0.00295132,0.00304462,0.00309014,0.00311395,0.00311844,0.00311688,0.00310886,0.00309884,0.00309738,0.00309011,0.00307788,0.00305921,0.00304925,0.00302457,0.00301457,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26484,1.36002,1.44719,1.52862,1.60344,1.68533,1.75081,1.82067,1.87026,1.93146,1.97282,2.01504,2.04076,2.06158,2.07316,2.08996,2.07464,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.53783,2.72062,2.88826,3.05099,3.20353,3.36304,3.48443,3.62218,3.70896,3.81651,3.89021,3.95527,3.99642,4.01818,4.0331,4.04471,4.00316,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0548171,0.0581214,0.0614423,0.0642782,0.0666647,0.0686637,0.0704062,0.071902,0.0729516,0.0737566,0.0744738,0.0748504,0.0751574,0.0751811,0.0752244,0.0750751,0.0749188,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0676818,0.0732126,0.07786,0.0818033,0.0847945,0.0880102,0.090146,0.0924449,0.0939544,0.096125,0.0975334,0.0991794,0.0999125,0.100535,0.100855,0.101267,0.100567,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134159,0.14458,0.154117,0.163341,0.171811,0.180681,0.187336,0.194911,0.199693,0.20569,0.209792,0.213557,0.215829,0.217064,0.217907,0.21854,0.216295,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00293295,0.00306404,0.00316051,0.00320437,0.00319583,0.00316505,0.00312619,0.00307831,0.00304022,0.00299821,0.00297601,0.00294992,0.00292508,0.00289803,0.00288241,0.00285135,0.00284706,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186887,0.202176,0.230607,0.259265,0.288151,0.318806,0.347013,0.374864,0.401147,0.426783,0.449408,0.472046,0.489011,0.504182,0.516444,0.527543,0.533858,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.159,6.77738,7.58556,8.36574,9.0966,9.78992,10.393,10.9397,11.4329,11.8626,12.2218,12.5203,12.712,12.8699,12.9852,13.0595,13.0911,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0173229,0.0192906,0.0224026,0.0252412,0.0279882,0.0306703,0.0327153,0.0349118,0.0365526,0.0385322,0.0399506,0.0415252,0.0425293,0.043408,0.0438679,0.044744,0.044733,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.83598,5.37213,6.11036,6.80731,7.51304,8.11945,8.69919,9.2344,9.70711,10.1809,10.5754,10.9305,11.2909,11.5796,11.7819,12.0426,12.2026,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238888,0.266943,0.305406,0.342484,0.377936,0.412045,0.443373,0.472745,0.499736,0.525395,0.548051,0.569325,0.586673,0.601991,0.614822,0.626434,0.635365,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137102,0.14812,0.168296,0.188902,0.210775,0.233951,0.2556,0.277276,0.296539,0.317096,0.333668,0.350776,0.363563,0.375741,0.384457,0.395124,0.399756,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.18884,7.87674,8.76115,9.63502,10.4939,11.3182,12.0328,12.6902,13.2294,13.7506,14.1062,14.3963,14.5263,14.6569,14.7074,14.7921,14.749,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00289149,0.00322176,0.00374311,0.00422166,0.00469774,0.00516751,0.00552998,0.00592333,0.00620711,0.00656946,0.00681531,0.00709432,0.00727152,0.00743353,0.00751075,0.00768618,0.00768029,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68397,1.87158,2.12674,2.37008,2.62843,2.85406,3.07183,3.27784,3.44841,3.63815,3.78195,3.91772,4.05418,4.17054,4.24343,4.36334,4.42156,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272274,0.304442,0.348412,0.391127,0.433532,0.474816,0.512986,0.549499,0.58145,0.614386,0.641368,0.667553,0.688757,0.708358,0.7234,0.740429,0.750776,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187363,0.20024,0.224842,0.249353,0.274683,0.301952,0.326016,0.351737,0.373853,0.396659,0.416283,0.435708,0.451021,0.464067,0.474675,0.486348,0.49282,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.48714,2.70764,2.99066,3.26512,3.52863,3.78314,3.99336,4.19805,4.3611,4.51258,4.62473,4.7108,4.75532,4.78973,4.80943,4.83219,4.82717,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.637977,0.709823,0.80783,0.901726,0.993395,1.08278,1.16311,1.24234,1.31047,1.37916,1.43763,1.49283,1.53907,1.57927,1.61238,1.64768,1.67201,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0274257,0.0295825,0.0337196,0.0378279,0.0421362,0.0468037,0.0509715,0.0551623,0.058799,0.0628016,0.0659028,0.0691364,0.071371,0.0735315,0.0750692,0.076954,0.0775839,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.837354,0.913551,1.01389,1.11283,1.20939,1.30444,1.38288,1.455,1.51139,1.56676,1.59909,1.62309,1.62404,1.62801,1.62451,1.62506,1.60991,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128398,0.143682,0.164964,0.185494,0.205871,0.226034,0.244351,0.26202,0.277313,0.293396,0.30635,0.319043,0.329049,0.338322,0.345454,0.353526,0.358046,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.607187,0.646401,0.722351,0.79712,0.874254,0.958225,1.03044,1.11085,1.1781,1.24783,1.30921,1.36939,1.41902,1.45931,1.49371,1.53149,1.55428,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.419878,0.450799,0.488989,0.524434,0.556816,0.587015,0.609996,0.635275,0.654417,0.670252,0.685393,0.695749,0.704605,0.709219,0.714227,0.718285,0.722877,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0595565,0.06646,0.0759842,0.085148,0.0942121,0.103188,0.111267,0.119299,0.126158,0.133275,0.139207,0.144922,0.149664,0.153845,0.157221,0.160958,0.163304,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0323744,0.0348004,0.0394884,0.0440897,0.0489093,0.0541843,0.0587941,0.0636116,0.0676889,0.0722084,0.0758034,0.0795257,0.0822616,0.0847655,0.086654,0.0889433,0.089862,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223237,0.0239837,0.0261317,0.0281731,0.0300766,0.0318951,0.0332601,0.0345737,0.0355236,0.0363884,0.0369049,0.0371868,0.0370962,0.0370205,0.0368954,0.0368188,0.0365786,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00666217,0.00746644,0.00859241,0.00968188,0.0107726,0.0118643,0.0128555,0.0138264,0.0146599,0.0155502,0.0162654,0.0169727,0.0175363,0.0180553,0.0184552,0.0189164,0.0191658,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.426099,0.470108,0.55008,0.633713,0.719565,0.807025,0.896851,0.949033,1.02795,1.10103,1.19318,1.26956,1.36801,1.44657,1.5263,1.57481,1.65412,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.3928,23.5433,26.8085,30.1116,33.4191,36.7303,40.002,42.0157,44.7366,47.1775,50.1935,52.537,55.511,57.7105,59.9048,61.0386,63.118,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.95662,2.16335,2.48148,2.82189,3.18553,3.56407,3.95012,4.28983,4.64469,4.97801,5.32233,5.61866,5.92453,6.17391,6.39803,6.55655,6.74066,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.140734,0.153036,0.175356,0.198844,0.222748,0.247026,0.271441,0.286631,0.307525,0.326882,0.350623,0.369946,0.393921,0.412526,0.431001,0.441851,0.459756,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.277017,0.307531,0.359053,0.417513,0.483713,0.555096,0.630511,0.706494,0.781842,0.855327,0.924382,0.992313,1.0545,1.11377,1.16509,1.21309,1.25254,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.7222,27.4387,31.2296,35.477,40.3077,45.5156,50.9529,57.3668,63.0359,68.519,73.1733,77.7648,81.2075,84.5538,87.0628,89.7281,91.1019,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.392618,0.437962,0.504155,0.580932,0.671632,0.772427,0.882083,1.02729,1.15475,1.28338,1.38829,1.49725,1.56924,1.64479,1.69633,1.76139,1.7831,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.143949,0.15776,0.180939,0.207342,0.237039,0.269136,0.302885,0.339123,0.373733,0.407788,0.438908,0.469247,0.494755,0.51885,0.538453,0.557402,0.570941,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.403362,0.444046,0.510628,0.583488,0.659199,0.737126,0.810098,0.866002,0.918673,0.971446,1.01893,1.06509,1.10809,1.14774,1.18338,1.21503,1.23961,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.63656,9.56417,10.7707,12.0724,13.4488,14.8853,16.2423,17.6572,18.751,19.8082,20.6055,21.3574,21.8296,22.2636,22.5566,22.8803,22.9088,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.33903,0.371939,0.424967,0.484172,0.547719,0.61519,0.681759,0.745926,0.803168,0.859648,0.908467,0.95443,0.991036,1.02406,1.05051,1.07509,1.08984,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.041446,0.0457734,0.0537197,0.06265,0.0720473,0.0818237,0.0911703,0.0976659,0.103988,0.110457,0.116236,0.12222,0.127919,0.133643,0.139039,0.143896,0.147999,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.09401,2.33772,2.70099,3.10703,3.55039,4.02676,4.50877,5.00545,5.42513,5.84003,6.17158,6.50447,6.73818,6.97951,7.16979,7.36008,7.45405,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0485859,0.0536408,0.0623913,0.0724073,0.0834461,0.0954632,0.107876,0.120024,0.131322,0.142689,0.152685,0.162528,0.170538,0.178315,0.184828,0.190895,0.195097,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.47776,1.64276,1.86882,2.11308,2.37572,2.6545,2.92776,3.22715,3.48052,3.72534,3.92826,4.11513,4.24747,4.36334,4.44628,4.52984,4.55721,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32055,1.29855,1.20678,1.11915,1.03786,0.96581,0.896243,0.84879,0.799658,0.758477,0.72422,0.692452,0.662059,0.634081,0.610214,0.591532,0.572068,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0347043,0.0388341,0.0455585,0.0534012,0.0623606,0.0724542,0.0832795,0.0954803,0.106678,0.118094,0.127998,0.137612,0.144793,0.15151,0.156584,0.161541,0.163974,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0807335,0.0903382,0.105532,0.122507,0.141121,0.161238,0.18182,0.203033,0.221966,0.240657,0.25644,0.272007,0.28378,0.295474,0.304975,0.314156,0.319577,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0773085,0.0687559,0.0620689,0.0553281,0.049,0.0433582,0.0390988,0.0356303,0.033172,0.0310176,0.0295844,0.0283788,0.0272985,0.0265447,0.0260172,0.0254785,0.0253269,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00394165,0.00443125,0.005261,0.00624471,0.00738852,0.00869979,0.0101468,0.0117975,0.013359,0.0149784,0.0164101,0.0178387,0.0189327,0.0199989,0.0208349,0.0216489,0.022108,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.390308,0.397446,0.422432,0.442487,0.459981,0.47626,0.489878,0.50648,0.520245,0.534583,0.544056,0.555566,0.563061,0.57018,0.573535,0.576868,0.574225,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.97908,9.15351,9.51813,9.77722,9.97226,10.0957,10.1853,10.2907,10.3828,10.4437,10.4742,10.5036,10.5059,10.4966,10.4546,10.3887,10.3034,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60603,2.68349,2.80321,2.89403,2.96666,3.02151,3.05581,3.09777,3.1329,3.16998,3.1886,3.20274,3.20287,3.19593,3.17862,3.16231,3.12443,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.30123,5.44643,5.68485,5.86626,6.01199,6.11833,6.1901,6.27278,6.34237,6.41638,6.45409,6.48416,6.49281,6.486,6.4568,6.43446,6.36609,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0130149,0.0135706,0.0146784,0.0155404,0.0162009,0.0166436,0.0170195,0.0174437,0.0178088,0.0181007,0.0183158,0.0185812,0.0187925,0.0190107,0.0191377,0.0192073,0.0192688,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.281026,0.282985,0.29187,0.300155,0.308828,0.317777,0.325322,0.332683,0.339951,0.347883,0.353498,0.358782,0.361326,0.363065,0.363024,0.364031,0.361185,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.53681,6.61187,6.73222,6.82742,6.91375,6.96915,7.00746,7.02607,7.06316,7.08445,7.09759,7.08716,7.05702,7.01215,6.95454,6.89605,6.82327,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.740276,0.758869,0.782906,0.80221,0.818922,0.832081,0.83994,0.847752,0.855571,0.864331,0.868881,0.870553,0.868278,0.863578,0.85674,0.851262,0.839837,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.36121,1.39008,1.42704,1.45783,1.48571,1.50709,1.52089,1.53213,1.54477,1.55944,1.56732,1.56936,1.56591,1.5575,1.54531,1.53736,1.51813,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00930845,0.00957525,0.00999393,0.010351,0.0106583,0.0108653,0.0110466,0.0111726,0.011335,0.0114624,0.0115767,0.0116591,0.0117035,0.011731,0.0117261,0.0117268,0.0117204,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.980757,0.987773,1.00476,1.02312,1.04479,1.07665,1.10062,1.12775,1.15025,1.18066,1.19807,1.21434,1.21923,1.21998,1.21635,1.21628,1.19728,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.386,15.5853,15.8255,16.0218,16.1917,16.3557,16.4366,16.535,16.6225,16.7233,16.7537,16.7389,16.6555,16.5289,16.378,16.2266,15.9755,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193831,0.198411,0.20226,0.205714,0.208633,0.211644,0.213755,0.215578,0.217436,0.219801,0.221163,0.221929,0.221862,0.221232,0.22054,0.219913,0.218383,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119518,0.130024,0.145931,0.160677,0.174289,0.187569,0.200005,0.211591,0.222493,0.231472,0.239698,0.245996,0.249596,0.253196,0.255018,0.255666,0.253272,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.522137,0.558343,0.613127,0.66304,0.707395,0.749029,0.787758,0.824444,0.859358,0.888789,0.916753,0.939209,0.952141,0.966866,0.974616,0.980015,0.974551,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.160991,0.172171,0.188639,0.203716,0.217466,0.231062,0.242688,0.254311,0.26393,0.273299,0.280199,0.285734,0.288082,0.289858,0.289963,0.289616,0.285013,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.94045,2.08641,2.28893,2.47511,2.65496,2.82306,2.97255,3.11932,3.2355,3.35773,3.43862,3.50433,3.54359,3.56796,3.56384,3.57153,3.51965,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00446666,0.00473579,0.00513724,0.0055037,0.0058233,0.00612441,0.00640444,0.00664271,0.00686991,0.00703579,0.00720086,0.00730916,0.0073641,0.00742629,0.00746039,0.00745848,0.00740951,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0819849,0.0884803,0.0982444,0.107121,0.115394,0.1223,0.12884,0.134704,0.140204,0.144985,0.148898,0.152489,0.155114,0.157195,0.158344,0.15918,0.159552,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.334112,0.355321,0.38745,0.416273,0.442088,0.462895,0.482482,0.500634,0.517938,0.533451,0.546899,0.559594,0.568566,0.577069,0.581849,0.586464,0.588643,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0799448,0.0851635,0.0927554,0.0996428,0.10599,0.111745,0.116637,0.121507,0.125431,0.129525,0.132209,0.134686,0.135974,0.136718,0.136756,0.136776,0.135391,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.348374,0.37372,0.408475,0.440267,0.471251,0.498666,0.52295,0.546711,0.565089,0.585448,0.597807,0.608877,0.616293,0.620257,0.61949,0.621424,0.614811,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00220538,0.00232119,0.00249281,0.00264648,0.00278234,0.00288541,0.00298409,0.00306204,0.00313722,0.00319559,0.00324569,0.00328821,0.00332057,0.00334535,0.00336088,0.00336826,0.00338193,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.338504,0.351616,0.368579,0.383234,0.396232,0.408054,0.418193,0.427671,0.435872,0.443976,0.44929,0.453849,0.45625,0.457401,0.457674,0.457181,0.454203,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.761497,0.796657,0.847877,0.892393,0.929901,0.96156,0.98892,1.01641,1.04139,1.06622,1.08604,1.10447,1.11551,1.1264,1.13216,1.13796,1.13589,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0527534,0.0538843,0.0552147,0.0563895,0.0573393,0.0581209,0.0587975,0.0593023,0.0597347,0.0601445,0.0603514,0.0604592,0.0604396,0.0603216,0.0602473,0.0600347,0.059764,Mt,
